lemma,shannon
der,1.7855554153112456
adjuvant,1.0042424730540764
ein,1.5275023899559335
retrospektiv,0.6931471805599453
dies,1.3322449224385329
zeigen,1.0608569471580214
signifikant,0.6365141682948128
lang,0.6931471805599453
kombinieren,0.6931471805599453
gut,1.0549201679861442
werden,1.0608569471580214
spezifisch,0.6365141682948128
sein,1.3321790402101223
zusätzlich,0.6931471805599453
jung,0.5623351446188083
günstig,0.6931471805599453
ihr,0.6931471805599453
verschieden,0.6365141682948128
neoadjuvant,0.6365141682948128
eindeutig,0.6931471805599453
lassen,1.0986122886681096
klassisch,0.6931471805599453
bestimmt,1.3862943611198906
individuell,1.0397207708399179
jed,0.6931471805599453
postoperativ,0.6931471805599453
wichtig,0.6931471805599453
unterschiedlich,0.6365141682948128
empfehlen,0.6931471805599453
