lemma,shannon
der,1.6257881229106212
klar,0.6931471805599453
spezifisch,0.6931471805599453
dies,1.1569876443452742
ander,0.6931471805599453
sein,1.5229550675313184
ein,1.392321254757429
wesentlich,0.6931471805599453
intensiv,0.5004024235381879
können,1.0397207708399179
werden,1.0905994737794789
gesund,0.6365141682948128
sollen,1.2148896539491203
müssen,0.6931471805599453
allgemein,0.6365141682948128
reduzieren,0.6730116670092565
zusätzlich,0.6365141682948128
umfassen,0.6365141682948128
negativ,0.6365141682948128
zeigen,0.6931471805599453
hoch,0.6365141682948128
weit,0.6931471805599453
ähnlich,0.6931471805599453
prophylaktisch,0.6931471805599453
praxiserprobt,0.6931471805599453
solch,0.6365141682948128
empfohlen,1.0986122886681096
lebensstilbezogen,0.6931471805599453
umfassend,1.0986122886681096
langfristig,1.0986122886681096
