lemma,shannon
dies,1.0114042647073518
werden,0.6931471805599453
ein,1.3263839363605034
der,1.6362644184314978
sein,1.0397207708399179
kein,0.6931471805599453
weit,0.6931471805599453
haben,0.6365141682948128
konzentrieren,0.6931471805599453
signifikant,0.6365141682948128
psychologisch,0.5623351446188083
physisch,0.6365141682948128
chronisch,0.6365141682948128
zeigen,1.559581156259877
durchschnittlich,0.6931471805599453
können,1.4270610433807247
deutlich,0.6931471805599453
relevant,0.6365141682948128
allgemein,0.6365141682948128
regelmäßig,1.3321790402101223
positiv,0.6931471805599453
langfristig,0.6931471805599453
bestehend,1.0986122886681096
fundiert,0.6931471805599453
umfassend,0.6931471805599453
wissenschaftlich,0.6931471805599453
kritisch,0.6931471805599453
gesundheitlich,0.6931471805599453
