lemma,shannon
klinisch,1.0986122886681096
mehrere,0.6931471805599453
der,1.670965900629844
ein,1.53826004649516
recht,0.5004024235381879
sein,1.0549201679861442
kein,1.0986122886681096
beginnen,0.6931471805599453
weit,0.6931471805599453
werden,0.8486855577264172
klar,0.6931471805599453
unter,0.6365141682948128
folgend,0.6931471805599453
zentral,0.6931471805599453
finden,0.6931471805599453
dies,0.6931471805599453
diagnostisch,0.6931471805599453
lokal,0.6931471805599453
zervikal,0.6931471805599453
postoperativ,0.6931471805599453
