lemma,shannon
klinisch,1.0986122886681096
der,1.6651327534653373
ein,1.656854703879456
groß,0.6931471805599453
Klinisch,0.6931471805599453
sein,1.2554823251787537
leicht,0.6931471805599453
initial,0.6931471805599453
zeigen,0.5004024235381879
werden,0.5982695885852573
ipsilateral,0.5623351446188083
mediastinal,0.5623351446188083
betroffen,0.6931471805599453
dies,1.0397207708399179
gut,1.242453324894
umfassen,0.6365141682948128
alle,0.6365141682948128
chirurgisch,0.6931471805599453
erfolgreich,0.6931471805599453
erfolgen,0.6931471805599453
neoadjuvant,0.6365141682948128
deutlich,0.6931471805599453
verbessern,0.6931471805599453
umfassend,0.6931471805599453
adaptiv,0.6931471805599453
neu,0.6931471805599453
therapeutisch,0.6931471805599453
integrativ,0.6931471805599453
