lemma,shannon
klinisch,0.6365141682948128
werden,0.9556998911125343
ein,1.7540794324660347
der,1.6678913078186715
unter,0.6365141682948128
umfassend,1.0986122886681096
multipl,0.6931471805599453
osteolytisch,0.6931471805599453
proximal,0.45056120886630463
sein,1.7328679513998633
dies,0.6931471805599453
mehrere,0.6931471805599453
spinal,0.6365141682948128
multidisziplinär,0.6931471805599453
akut,0.6931471805599453
palliativ,0.6931471805599453
alle,1.0397207708399179
täglich,0.6931471805599453
entwickeln,0.6931471805599453
ander,0.6931471805599453
neu,1.0986122886681096
