lemma,shannon
der,1.6830129938155527
werden,0.6869615765973234
hoch,0.6931471805599453
ein,1.1569876443452742
alle,0.5623351446188083
sein,1.4327570529970877
häufig,0.6931471805599453
zeigen,0.6931471805599453
dies,1.1490596969706204
können,0.6365141682948128
gering,0.6931471805599453
empfehlen,0.6365141682948128
spezifisch,0.6931471805599453
individuell,0.6931471805599453
axillär,0.6365141682948128
ihr,0.6931471805599453
tief,1.0549201679861442
unter,0.6931471805599453
erfordern,0.6931471805599453
sollen,1.0986122886681096
umfassend,0.6931471805599453
personalisiert,0.6931471805599453
