lemma,shannon
klinisch,1.0986122886681096
der,1.6228071036593006
ein,1.6133921191386296
dies,1.6094379124341005
sein,1.3321790402101223
zunehmend,0.6931471805599453
ergeben,0.6365141682948128
signifikant,1.0397207708399179
gelegentlich,0.6931471805599453
zeigen,0.6730116670092565
unter,0.6365141682948128
werden,1.0789922078775833
folgen,0.6931471805599453
postoperativ,1.0986122886681096
initial,0.6931471805599453
nodal,0.6931471805599453
gut,1.0986122886681096
flüssig,0.6931471805599453
multidisziplinär,0.6931471805599453
weiter,0.6931471805599453
positiv,1.0986122886681096
bestehen,0.6931471805599453
zusätzlich,0.6365141682948128
spezifisch,0.6931471805599453
bleiben,0.6931471805599453
betreffen,0.6931471805599453
können,1.242453324894
endoskopisch,0.6931471805599453
stabil,0.5623351446188083
fortsetzen,0.6931471805599453
langfristig,0.6365141682948128
nachhaltig,0.6931471805599453
