lemma,shannon
ein,1.6678905266443826
der,1.746917799059491
aktuell,0.9502705392332347
erkranken,0.6365141682948128
testikulär,0.9556998911125343
dies,1.1032634988483543
alle,0.5623351446188083
bemerkenswert,0.6931471805599453
sein,1.0283941667143721
betroffen,0.5623351446188083
werden,1.3321790402101223
stellen,1.0986122886681096
zeigen,0.5004024235381879
alt,1.0397207708399179
ander,0.6931471805599453
beide,0.6931471805599453
metachron,0.6931471805599453
Tumor,0.6365141682948128
mehrere,0.6365141682948128
steigen,0.6365141682948128
geographisch,0.6365141682948128
hoch,0.6931471805599453
kontinuierlich,0.6931471805599453
krankheitsspezifisch,0.6931471805599453
können,1.3321790402101223
