lemma,shannon
klinisch,0.6931471805599453
ein,1.530605242058942
der,1.4145577621375443
erhalten,0.6931471805599453
akut,0.6931471805599453
respiratorisch,0.6931471805599453
werden,1.2730283365896258
veranlassen,0.6931471805599453
interstitiell,0.6931471805599453
beginnend,0.6931471805599453
ihr,1.0986122886681096
systemisch,0.6365141682948128
initial,0.6365141682948128
oral,0.6931471805599453
anpassen,0.6931471805599453
verbessern,0.6931471805599453
stabilisieren,0.6931471805599453
neu,0.6931471805599453
optimal,0.6931471805599453
