lemma,shannon
sein,1.310783678099714
essenziell,0.6931471805599453
der,1.6120521266501953
medizinisch,0.6365141682948128
werden,0.6837389058487535
ein,1.412744636863848
kontinuierlich,0.6931471805599453
sollen,1.0986122886681096
ihr,0.6931471805599453
speziell,0.6931471805599453
dies,1.0549201679861442
sicherstellen,0.6931471805599453
spezialisiert,0.6931471805599453
modern,1.0986122886681096
evidenzbasiert,0.6931471805599453
direkt,0.6931471805599453
präzis,0.6931471805599453
