lemma,shannon
der,1.5910929054167249
verschieden,1.0986122886681096
muskelinvasiv,0.6931471805599453
sein,1.2798542258336674
ein,1.450229003915263
zeigen,0.5623351446188083
kein,0.8018185525433373
signifikant,1.0986122886681096
werden,1.0114042647073516
effektiv,0.6931471805599453
dies,1.0397207708399179
gut,1.0397207708399179
voll,0.5623351446188083
bringen,0.6365141682948128
wenig,0.6365141682948128
lokal,0.6931471805599453
tolerieren,0.6931471805599453
dreijährig,0.6365141682948128
versuchen,0.6931471805599453
prophylaktisch,0.6931471805599453
können,0.6730116670092565
weit,1.0397207708399179
zusätzlich,0.6730116670092565
bekommen,0.6931471805599453
systemisch,0.6931471805599453
empfehlen,0.6931471805599453
irrelevant,0.6931471805599453
notwendig,0.6931471805599453
hochwertig,0.6931471805599453
gezielt,0.6931471805599453
ich,0.6365141682948128
Sie|sie,0.5623351446188083
haben,0.6931471805599453
ander,0.6931471805599453
