lemma,shannon
der,1.8447799003401557
ein,1.3032414123481038
erheblich,0.5623351446188083
ander,0.6931471805599453
systemisch,0.6931471805599453
endokrin,0.5004024235381879
spielen,0.6931471805599453
sein,0.6870920273799715
werden,0.5982695885852573
haben,0.6365141682948128
positiv,0.6931471805599453
möglich,0.6931471805599453
dies,1.377819508039033
metastasierend,0.6931471805599453
bieten,0.6365141682948128
hoch,1.0986122886681096
hormonabhängig,0.6931471805599453
häufig,0.6365141682948128
erhöhen,0.6365141682948128
können,1.0042424730540764
entsprechend,0.6931471805599453
verschieden,0.6931471805599453
zeigen,0.6365141682948128
initial,0.6931471805599453
stark,0.6365141682948128
individuell,0.6365141682948128
langfristig,0.6931471805599453
