lemma,shannon
der,1.5410965613784715
ein,1.4897503188505912
neu,0.6931471805599453
sein,1.3667110520552042
werden,1.3421131789144005
konventionell,0.6365141682948128
dies,1.2798542258336674
feststellen,0.6931471805599453
zeigen,1.3862943611198906
beide,1.0789922078775833
können,1.5229550675313182
vollständig,0.6931471805599453
weit,0.5623351446188083
signifikant,0.6931471805599453
niedrig,0.6931471805599453
praktisch,0.6931471805599453
patientenseitig,0.6931471805599453
ermöglichen,0.6931471805599453
langfristig,0.6931471805599453
beeinflussen,0.6931471805599453
gut,0.6931471805599453
adäquat,0.6931471805599453
bestimmt,0.6931471805599453
darstellen,0.6931471805599453
wissenschaftlich,0.6931471805599453
klimatisch,0.6931471805599453
dermatologisch,1.0986122886681096
breit,0.6931471805599453
innovativ,0.6931471805599453
