lemma,shannon
der,1.749872642721851
werden,0.6870920273799715
ein,1.0335620542068176
korrekt,0.6365141682948128
Histopathologisch,0.6931471805599453
zentral,0.6931471805599453
sein,1.0789922078775833
bestimmt,0.6931471805599453
pathologisch,0.6931471805599453
dies,0.6931471805599453
stellen,1.0986122886681096
weit,0.6931471805599453
klinisch,0.6365141682948128
müssen,0.6365141682948128
wesentlich,0.6931471805599453
sollen,0.6931471805599453
tumorös,0.6931471805599453
relevant,1.0986122886681096
können,0.8675632284814612
groß,0.6931471805599453
einzeln,1.0986122886681096
ergeben,0.6931471805599453
beinhalten,0.6931471805599453
