lemma,shannon
der,1.8465599507459949
werden,1.4669071049122544
mehrere,0.6365141682948128
national,0.6931471805599453
systematisch,0.5623351446188083
betrachten,0.6931471805599453
durchführen,0.6931471805599453
hervorheben,0.6365141682948128
ein,1.4368286689630319
dies,1.5465986860485126
alle,0.8675632284814612
umfassend,1.0986122886681096
bestehen,0.6931471805599453
können,1.3862943611198906
weit,0.6931471805599453
sein,1.3030924037617193
ausschließen,0.6365141682948128
unterschiedlich,1.0397207708399179
zweit,0.6931471805599453
niederländisch,0.6931471805599453
kombinieren,0.6931471805599453
hoch,1.7478680974667573
gut,1.3862943611198906
klinisch,0.6931471805599453
differenziert,0.6931471805599453
erst,0.6365141682948128
vollumfänglich,0.6931471805599453
beide,0.5623351446188083
ander,0.6365141682948128
vollständig,0.6931471805599453
lang,0.6931471805599453
führen,0.6365141682948128
modern,0.6931471805599453
stark,1.0986122886681096
signifikant,0.6931471805599453
variieren,0.6931471805599453
liefern,0.6931471805599453
