lemma,shannon
geben,0.6931471805599453
der,1.7790129532561776
ein,1.3296613488547582
adjuvant,1.0397207708399179
sein,1.2730283365896258
alle,1.0397207708399179
inguinal,0.6931471805599453
lassen,0.6931471805599453
möglich,1.0397207708399179
erfordern,0.6931471805599453
multidisziplinär,0.6931471805599453
dies,0.6365141682948128
entscheidend,0.6931471805599453
wesentlich,0.6931471805599453
behandelnd,0.6931471805599453
regelmäßig,0.6931471805599453
bildgebend,0.6931471805599453
sollen,0.6365141682948128
wichtig,0.6365141682948128
werden,0.9556998911125343
alt,0.6931471805599453
jung,0.6931471805599453
chirurgisch,1.0986122886681096
fortgeschritten,0.6931471805599453
können,0.6931471805599453
erst,0.6931471805599453
individuell,0.6931471805599453
therapeutisch,0.6931471805599453
medizinisch,1.0986122886681096
