lemma,shannon
dies,0.410116318288409
werden,1.3337360272028096
vergleichen,0.6931471805599453
ein,1.349168943889662
berichten,0.5623351446188083
der,1.493504555267205
untersuchen,0.6365141682948128
sein,1.0114042647073518
viel,0.6931471805599453
positiv,0.6730116670092565
signifikant,0.5623351446188083
ätherisch,1.0549201679861442
jed,0.6931471805599453
spezifisch,0.6931471805599453
therapeutisch,1.0397207708399179
zeigen,1.3862943611198906
deutlich,0.6931471805599453
beruhigend,0.6931471805599453
schlaffördernd,0.6931471805599453
ihr,1.0397207708399179
weit,1.0397207708399179
bestätigen,0.6931471805599453
sinken,0.6931471805599453
stark,1.0397207708399179
analysieren,0.6365141682948128
gesundheitlich,0.6365141682948128
multisensorisch,0.6931471805599453
dokumentieren,0.6931471805599453
solch,0.6931471805599453
