lemma,shannon
dies,1.4184836619456564
der,1.6756492786524644
verschieden,0.6365141682948128
metastasiert,0.6365141682948128
können,1.0114042647073516
werden,1.3180238017106036
ein,1.4908678657147503
möglich,0.6365141682948128
hängen,0.6931471805599453
alt,1.0789922078775833
sollen,1.351783994289646
hoch,0.6931471805599453
zeigen,0.6931471805599453
sein,1.286057336874379
gut,0.6931471805599453
positiv,1.5607104090414063
palliativ,0.5004024235381879
erfolgen,0.6931471805599453
existieren,0.6365141682948128
kein,0.6931471805599453
gesichert,0.6931471805599453
lebensverlängernd,0.6931471805599453
randomisiert,0.6365141682948128
klinisch,0.6931471805599453
begrenzt,0.6365141682948128
spezifisch,0.6931471805599453
wenig,1.0397207708399179
chirurgisch,1.0986122886681096
lokal,0.5623351446188083
lassen,0.6931471805599453
behandelbar,0.6931471805599453
interdisziplinär,0.6931471805599453
beginnen,0.6931471805599453
genetisch,0.6931471805599453
operativ,0.6365141682948128
