lemma,shannon
klinisch,1.0397207708399179
der,1.628253497300458
ein,1.35778649882815
haben,0.6931471805599453
kein,0.5004024235381879
bekannt,0.6931471805599453
unauffällig,0.6931471805599453
geben,1.0986122886681096
inguinal,0.5623351446188083
werden,0.6108643020548935
vollständig,0.6365141682948128
malign,0.6931471805599453
begleitend,0.6931471805599453
positiv,1.0986122886681096
dies,0.6365141682948128
weit,0.6931471805599453
chirurgisch,0.6931471805599453
nach,0.45056120886630463
komplettiert,0.6931471805599453
ihr,0.6931471805599453
postoperativ,0.6365141682948128
speziell,0.6931471805599453
mental,0.6931471805599453
möglich,0.6931471805599453
bleiben,0.6931471805599453
leicht,0.6931471805599453
