lemma,shannon
führen,0.9502705392332347
der,1.6850577147768515
sein,1.1187433359857524
ein,1.4327570529970879
hoch,0.6931471805599453
werden,1.3296613488547582
therapeutisch,0.6365141682948128
dies,1.1275347898191255
bemerkenswert,0.6931471805599453
bleiben,1.0986122886681096
können,1.277034259466139
gut,0.6931471805599453
neu,0.9502705392332347
zielgerichtet,0.6931471805599453
klassisch,1.0986122886681096
zeigen,1.0397207708399179
haben,0.6730116670092565
ihr,1.0986122886681096
jung,0.6365141682948128
Weg,0.6931471805599453
viel,0.6931471805599453
langfristig,0.6931471805599453
toxisch,0.6931471805599453
biopharmazeutisch,0.6931471805599453
klinisch,1.0986122886681096
monoton,0.6931471805599453
innovativ,0.6931471805599453
umfassend,0.6931471805599453
verbweiteckend,0.6931471805599453
umfassen,0.6931471805599453
