lemma,shannon
klinisch,0.6365141682948128
ein,1.6166021152340402
werden,1.286057336874379
sein,2.0262296229952916
der,1.6759995133076826
dies,0.6365141682948128
haben,1.0397207708399179
letzt,0.6931471805599453
er,0.6931471805599453
gut,0.6365141682948128
leicht,1.0986122886681096
zeigen,1.0397207708399179
mediastinal,0.6931471805599453
abdominal,0.6365141682948128
sollen,0.6365141682948128
initial,0.6931471805599453
signifikant,1.0986122886681096
bleiben,0.6931471805599453
auffällig,0.6931471805599453
positiv,0.6931471805599453
interdisziplinär,0.6931471805599453
erst,1.0397207708399179
moderat,0.6931471805599453
erneut,0.6931471805599453
