lemma,shannon
der,1.4975939259960467
verschieden,1.0114042647073516
radikal,0.9556998911125343
sein,0.9433483923290393
ein,1.6259287080415386
umfassend,0.6931471805599453
randomisiert,1.0397207708399179
dies,1.4791328074296435
hoch,1.0986122886681096
offen,1.0549201679861442
werden,0.5982695885852573
solch,0.6931471805599453
lassen,0.6931471805599453
retrospektiv,1.0986122886681096
Tumor,0.9502705392332347
fortgeschritten,0.6365141682948128
zeigen,1.0549201679861442
schlecht,0.6931471805599453
entnommen,0.6931471805599453
können,1.277034259466139
kritisch,0.6931471805599453
haben,0.5623351446188083
detailliert,0.6931471805599453
ermöglichen,0.6931471805599453
bleiben,0.6931471805599453
kurz,0.6931471805599453
gut,1.0397207708399179
medizinisch,0.6931471805599453
frühzeitig,0.6931471805599453
beide,0.6365141682948128
