lemma,shannon
Vorausschauende,0.6931471805599453
ein,1.198849312913621
der,1.654896798665573
vorausschauend,0.6931471805599453
Patient,0.34883209584303193
relevant,0.6931471805599453
beteiligt,0.6931471805599453
dies,0.9502705392332347
klinisch,0.6931471805599453
hypothetisch,0.6931471805599453
sein,1.6326309271543518
medizinisch,1.6094379124341005
werden,0.5623351446188083
sollen,0.6730116670092565
ermöglichen,0.6365141682948128
3,0.6365141682948128
wichtig,1.0986122886681096
schriftlich,0.6931471805599453
geben,0.6931471805599453
können,0.6365141682948128
realisieren,0.6931471805599453
langfristig,0.6365141682948128
allgemein,0.6931471805599453
gut,0.6931471805599453
