lemma,shannon
autolog,0.5004024235381879
haben,0.6931471805599453
werden,0.8675632284814612
der,1.6078209583913623
ein,1.590269601106531
dies,1.0986122886681096
bestätigen,0.6365141682948128
initial,0.6931471805599453
ihr,0.6365141682948128
hoch,1.0986122886681096
hämatopoetisch,0.6931471805599453
signifikant,0.6931471805599453
regelmäßig,0.5623351446188083
bildgebend,0.6931471805599453
modern,0.6931471805599453
konsequent,0.6931471805599453
optimal,0.6931471805599453
zeigen,0.6931471805599453
früh,0.6931471805599453
