human,continue,explain,create
6.847524752475247,7.243611584327087,7.427953890489913,8.187590187590187
6.8551564310544615,8.309774436090226,8.42358604091456,8.225296442687746
5.786184210526316,7.470326409495549,6.741228070175438,7.423913043478261
6.099455040871935,8.02495840266223,8.215796897038082,9.406896551724138
7.251968503937008,7.984779299847793,8.371747211895912,8.855118110236221
5.986745213549337,7.346879535558781,6.578871201157742,7.75736568457539
6.582064297800338,8.26027397260274,7.55859375,7.802385008517888
6.573676680972818,8.027237354085603,7.884169884169884,8.575458392101552
6.6291866028708135,7.941463414634146,7.343648208469055,8.375451263537906
6.520710059171598,7.162202380952381,7.2342342342342345,7.768718801996672
