human,continue,explain,create
0.0066050198150594455,,0.0031397174254317113,0.0027816411682892906
0.01002004008016032,,0.00966183574879227,
0.00546448087431694,,0.0014265335235378032,
0.017793594306049824,0.0030303030303030303,,
0.016455696202531647,0.005215123859191656,,
0.0025575447570332483,0.005610098176718092,0.0015479876160990713,
0.015748031496062992,0.005961251862891207,0.008534850640113799,0.005856515373352855
0.007142857142857143,0.0032520325203252032,,0.00916030534351145
0.021246458923512748,0.003129890453834116,0.0031007751937984496,
0.005836575875486381,0.007288629737609329,0.00436046511627907,0.0014814814814814814
0.004291845493562232,0.002886002886002886,0.0031645569620253164,0.004477611940298508
0.01355421686746988,0.004497751124437781,0.0028694404591104736,0.003003003003003003
0.00558659217877095,0.0031201248049922,0.0015220700152207,
0.00683371298405467,0.005633802816901409,,
0.009887005649717515,0.007342143906020558,0.006514657980456026,0.01337295690936107
,0.0032520325203252032,,0.004120879120879121
0.001838235294117647,0.0016051364365971107,0.00684931506849315,0.001597444089456869
0.002840909090909091,0.0016181229773462784,0.009836065573770493,0.001567398119122257
0.008976660682226212,0.001639344262295082,0.0016891891891891893,0.008237232289950576
0.008771929824561403,0.004573170731707317,0.004559270516717325,0.0031397174254317113
0.0013698630136986301,0.0030211480362537764,,0.0014367816091954023
0.00539568345323741,,0.0030864197530864196,
0.015414258188824663,0.009345794392523364,0.0015313935681470138,0.009404388714733543
,0.0016722408026755853,0.003189792663476874,
0.006369426751592357,0.0028776978417266188,0.004777070063694267,0.00411522633744856
0.009671179883945842,0.007352941176470588,0.014684287812041116,
0.008,0.0015873015873015873,0.0030721966205837174,0.003125
0.011650485436893204,0.0015822784810126582,0.006309148264984227,0.013975155279503106
0.013605442176870748,0.0017513134851138354,0.008823529411764706,0.0015151515151515152
0.012587412587412588,,0.005738880918220947,0.002894356005788712
0.01436265709156194,0.005780346820809248,0.004347826086956522,0.0014245014245014246
0.0035149384885764497,0.012519561815336464,0.0030959752321981426,0.004724409448818898
0.016049382716049384,0.005934718100890208,0.010294117647058823,
0.00819672131147541,,0.005244755244755245,0.0014771048744460858
0.011437908496732025,0.0015527950310559005,0.0031007751937984496,0.003110419906687403
0.017379679144385027,0.0069084628670120895,0.00558659217877095,0.01046337817638266
