human,continue,create,explain
47.11149000716302,46.90798819527811,49.46926170943119,47.79924225769101
43.21641786684828,45.98726285869928,47.09336094059001,43.645780422362144
45.618522891250166,47.833289587907096,44.27208861882562,46.392932884816
45.44954511097368,45.56409801136363,48.69211091638872,46.02977568342151
43.6857849298712,48.06526852256508,42.84463492085533,42.18826080260604
48.80529073867134,43.1096050295858,43.38290187294291,47.41105413461359
41.92019605343781,43.460871576040326,46.64362952706789,43.646567460317456
42.391094253731616,45.81792875023167,49.052974113806926,41.507047201765936
43.31247471435587,45.4635650281848,46.23177120928255,42.799796549054406
47.03694527651024,44.16584143050672,49.7324715928612,48.578108596369525
42.09004626902152,49.55055128303235,45.03238222327426,46.03424348042965
48.891975308641975,44.6686626991087,45.395152374492135,40.41738066323904
44.78405185318893,43.68471535150444,48.11207062048965,41.34968400940623
47.13461077143498,39.44158069563914,46.35146918621023,42.98671669990492
48.0116717151438,45.20396513700298,47.32738970007819,41.27396176848043
51.19444444444444,46.5338216706946,43.98595553734275,45.64113983128421
44.19677843523998,42.11733288356665,49.25744699408963,47.02626796846715
44.77088611181237,47.22269658031563,46.13059968920684,47.729265585021885
45.56170972914944,45.09611491655486,45.08240702349198,47.88128974591307
45.90126815424435,47.48853176436463,46.85331841995279,46.379838279202914
46.43388307710072,47.87281648675894,47.22491910634596,47.54082927831863
44.08202129867767,43.915041313759495,47.93943276512111,43.1269763701275
44.91029010197671,46.00188645596155,46.386831404031845,45.14390160163153
43.06173732858658,47.2337648295558,45.73822375357421,41.28817661553676
47.72558355033016,45.47070621177764,43.485381130511016,44.66810862338945
44.1847892596192,46.56611032435208,46.40265479470025,46.97355639793205
49.50104808867361,47.8763592181512,46.034183059643865,48.4278527760394
46.99124061503216,44.13853864754934,46.330578312180045,46.88978876173779
47.84131721252933,47.80239857269661,44.05480966572888,49.83658623382013
47.04204449311324,48.39211352542582,36.78269337194596,44.9586110271536
45.18935024990389,45.54582134476074,47.94774859676078,41.729715073059246
45.822055469036606,48.193292908691646,43.98467025699168,42.56570171592446
46.31612925418724,48.51149132164471,49.69015262468835,45.00519613260545
49.60457212105732,47.75309827702805,45.06057213332405,40.48610728252421
42.19719246315925,44.67099861295281,45.803387984555954,45.88009784772707
45.7866826259448,45.44854116745748,47.98433392150393,45.08051669036789
46.26183761398968,45.6072419963737,45.16353785181702,42.10700805840787
45.91187327445508,46.76137609545545,44.76046133289135,46.65928543790598
46.76580401577037,46.664865931516026,48.88672658667949,44.75375072137696
49.07293573904502,48.99210089184339,45.05949151256174,44.24908450252177
46.43327766764577,44.97536799870763,47.55220950743851,47.28686672415941
44.30461073318216,46.277719781985255,47.00155344121936,47.03626557269733
49.18264299802762,47.358906611202,45.63689796275266,45.31753000969802
45.37167519409559,40.215562037913855,46.44799393752945,44.28069833305223
43.5583728808984,47.30226769583385,45.17001316800083,47.27359831832385
46.08617894019992,46.536741675220384,44.43295998828003,42.62398551018203
50.186398449988864,45.71464335197186,46.08863579000777,46.50202391005422
44.58590791694058,45.52153063941394,44.19905221142525,43.24417003289188
47.002560528292605,47.58730712472209,48.60655322127801,45.11790249184633
47.72415926467982,45.83740313447943,49.37255044283333,45.28447237815219
45.617885201218535,48.18424169152304,43.63127179748896,43.69450997240621
43.80061062730815,45.14355414776691,44.10064115211355,44.6444240283526
47.04823254645362,47.69241302659172,45.51915626038615,47.73100913055339
41.34820260550403,46.57331566944524,48.602508272561856,46.95984761161894
47.45208566285406,45.43415807122131,45.80286631260941,48.28618113912231
50.10708356016215,46.1787333307479,44.63501930919438,48.08529049867148
45.33625,42.87682085661587,44.23883094114131,45.06439552190679
43.37054501147165,45.33998213501592,48.81549598143005,49.47396219200873
42.02169571532317,47.488929701050914,47.62644480373349,44.126262072640365
45.31815421301774,46.77871792326226,45.00946156602579,43.40761316872428
50.01000872189968,45.84614993253669,44.17003468053888,46.40087673753688
47.13311588399701,42.742699236049965,45.55241678681608,45.27858293075685
48.295818165628354,46.363804207516985,44.3795845199298,41.82512344426407
44.70405880843162,43.35801767700179,42.85616705834451,43.262099621429975
40.58572183357265,48.13347881559011,43.79596138464621,42.29718075501806
49.17280694977492,47.28167708234845,42.125878562155904,44.47952184989222
42.36725693629151,48.56763093001326,44.99819821488823,44.74713601237335
42.19894344251294,47.15288595309299,44.454034985634266,42.87602879212427
45.03231695403791,45.9215837804075,41.06282757526476,46.32715445465215
44.01306617695555,40.71942432201639,47.93203977248716,42.95414238622124
43.07683578011942,44.272212243097634,44.76090300304975,41.4531118167188
42.58497315367947,41.724555408681056,46.499352494776616,43.25403143887678
45.749884103968384,44.65186743089144,44.06470326999679,39.23304326255136
44.36101840795619,47.29269364537529,42.82392586369859,40.72354946440206
54.34544931726158,44.3703392604132,46.03884844448367,44.144835194652046
42.51706414032716,41.22261525208155,42.61188349993818,47.08499641435818
49.39316557544882,47.57148122863435,45.80965354508008,43.39188368055555
41.87374696335311,46.31413995113265,43.55620616900844,39.20067438049316
44.421017292397295,46.2260220367827,45.44523554319263,44.30540549734072
46.069534022931,47.49917638362589,46.39665761090865,46.90755445122647
43.77498771732399,43.70788693925239,42.55441923526824,46.674736011823725
47.32368657909242,40.8566101434095,42.67454664593463,47.57532360481568
46.09814406065836,45.96967639178518,42.14784854032981,41.7938430063704
43.576783289880495,44.94723852584688,44.18646774145297,40.71782593021772
45.833970112379205,46.194454574604606,47.74781479234292,47.40425706771861
43.22735042735043,41.1465349333626,45.45244522678151,44.15277556502329
43.55579012114009,45.86556231570477,46.63606692465423,45.22783104491189
48.34362139917695,45.073837725250925,48.478157565575664,47.50573038957042
45.90316719911834,42.99509348875903,44.135873507325705,43.45421317301223
47.18649500314792,45.7165355504292,45.74429544673942,44.25663852730831
42.79724369493199,43.48615241947981,43.44927430082222,43.94421104630028
39.635162432319866,44.15442817497752,44.29886970891416,44.45899897388695
44.819864101023605,42.42097847361561,41.52212232085616,38.57230747340832
39.50797431279501,41.04657393457996,45.5421462914972,43.85970153296776
41.992592592592594,45.32802254554388,42.9293217449661,43.776685693074775
46.92638984170148,46.15482650761895,42.98029687573797,43.56041065293488
42.30462688343311,43.62212081682365,43.39063000395631,41.25799893012989
46.71329365079365,45.189032531544726,43.67613459024049,45.56518397377487
47.64954748666679,45.68697765600367,44.27030859850598,40.63270305811994
46.61629264923364,45.08332619413579,45.856706102607625,46.43193882901583
47.19649954140283,46.48117394655876,44.05766688071462,40.15839465037716
44.447428476553824,47.78169732815599,43.3641197798564,45.791072775332914
44.06096135583315,47.26303561832996,41.93026573468303,47.25243201400928
42.15551544680288,46.51029458411904,39.86675473760933,42.5204617441012
48.07368440836501,45.52929469932621,45.75497975772701,46.25791871534528
43.58678951625793,45.37624667576655,43.81708893311783,47.271514225490144
49.80786640010774,44.65718488120876,42.67895364099241,46.594912463119776
45.25565090990224,48.07057991148369,44.548016888537184,44.270313425849885
44.83405569287788,45.45291130642777,45.69539074003636,45.27600781398436
41.38415404040404,45.94230769886812,45.809695074510245,44.94527540360874
45.38736851269384,44.44384447338867,48.52535706795425,47.61364091036629
43.8586428465672,42.99509994080587,46.55146982916663,49.02337966867188
42.28248867284784,44.77776478735747,49.825680855332536,49.57958651162635
38.9101850314346,46.75656285542591,44.69206915226006,42.45817483571757
45.69574533210897,46.730852000063145,42.6994545938825,41.85528500606214
44.02790105193952,44.265937867099865,44.955048259272566,46.2179063038588
45.58931065712296,45.73836529442036,43.3782685377809,44.91138606117489
42.00107867220962,42.20207248331703,43.11873833867188,43.53384313576038
47.86520787140024,46.54644064486567,45.14963008561039,42.30405718505307
43.92302285719566,43.61818232164661,45.41382981835228,45.66220583111805
46.71730395878962,45.44342785744646,46.05916693340662,43.77798024293364
39.62694404361071,38.09483638734604,43.650039923131054,41.21586903763093
35.40946694508285,45.11452374004027,42.95165825053838,41.08984994673999
48.301897085778215,50.455058960058295,47.99978721434917,42.25099798409537
44.872657964308246,46.142136415530665,46.78476059446472,47.79638881611097
43.832475514438,45.24980572599075,48.52721885131783,45.80048201688083
49.35795311429053,46.40768985240332,47.06916089853149,43.57916794204673
47.05767471937444,46.20305539747922,44.38695927567821,47.25370115995116
42.05332432250506,42.86349589909522,44.97753863691744,44.30540674234508
48.07966956147392,42.63932483912429,46.77332472491893,44.76873603939096
41.498870069569776,45.727331608014936,34.97081920584063,47.841013118065305
43.66241751925288,45.56300997474065,42.68569399800637,43.90449625619798
45.37242704698327,45.32997919510656,45.61809402637023,45.678345610040445
45.9398093556154,43.45477108154906,45.05145612686798,49.34540540753339
45.65010110242132,46.83267244471031,45.52971099715455,44.75748222970445
49.13536088497721,43.79619039885944,47.91462313586142,46.559827791917286
46.365996099434334,45.21870286601671,47.38947745652072,46.20145998599103
48.25794953268233,44.29853294295548,44.850804780110806,45.13254388175023
43.91433566890809,45.94960244960584,44.91607935395127,42.82011944706581
39.22986354305036,48.38486921194352,44.64174012955285,44.80290576992856
45.78341045687569,42.69787741810816,44.5357225561816,46.5378481385084
41.51687132551167,47.08944064965557,46.81129701178528,46.517868392229865
41.44162106489246,43.82336882654537,46.76718364817237,42.1568287037037
43.69999069533211,45.34783503967477,43.69366979820617,47.61868556946588
45.61598176685641,45.44575635832147,43.35637724305008,44.826421367150296
42.68049986980663,44.70870374665017,43.26399202298563,45.51031290020275
45.95692840131681,45.52495453530357,43.03461243053574,45.66185108238432
43.67063567508451,46.10311191784406,41.76878678460263,42.18044575786435
48.42575024801587,44.74626530752045,45.860475795948695,45.17171665852021
46.47919881687243,42.341587740507,45.342986510750514,45.51900030542123
45.10036160420776,46.095841148530745,47.69682377348262,42.69115447934985
45.99298514750607,44.27177256877519,42.6875810550691,38.59783203560761
46.329513027963394,45.88563772204703,44.34130173243608,45.46239248388381
44.29917590157776,44.82779990267869,42.06334014367888,46.27505524939201
42.61623449087584,43.13579632699651,43.76492214871497,45.39234693877551
46.33967812244735,47.72247694059439,47.805003247806425,45.62323858114674
44.682915073709225,43.83897011884384,45.7263100925815,38.541618361175104
42.69572462278985,41.67351865548981,43.49073832841251,41.59333307783709
46.33560425276667,46.00428007337389,41.35812055876645,47.26475264427226
44.95596555120365,46.89447305609843,42.75461796515588,45.3079837262784
44.03913353628361,41.03195378536478,44.23508009009931,41.69846416910811
45.66818579356042,46.67619599941247,46.474688445476005,43.11619074140378
44.15961097507604,44.21486848636646,44.11779505178487,44.982003300056775
42.29905374683051,46.13914468604993,43.07394623420265,36.12447509868144
48.73731823731824,43.328300075006105,44.94710902020088,48.444182960708645
45.82101831826092,43.53336431403617,43.023344041614266,45.74947761821964
44.93795145960352,45.95023508822634,40.81244434958949,42.516725359503255
39.85973614982362,42.55779708106121,44.95636017888698,44.00647576491108
41.17323588804358,41.685809350894914,42.29269405923899,43.250675587039225
42.01244277314959,45.28037432135478,44.77944769523047,40.173567305710165
43.15373681180756,43.189238506336615,45.264735232499575,42.59989343096432
42.82494069334367,46.812595416404,43.20767880957264,49.62464342976248
43.17718923138504,46.75334840378069,40.96950822592519,43.4461295679778
48.0974616710122,49.77548242767046,43.16956720045109,45.0624915338132
42.364098665102375,43.52006286407735,42.994946032679806,45.31866836029022
44.67705036581695,46.50888591081555,47.32163200012612,45.07767862875423
46.51819456288342,48.211127288593495,45.81741667070723,41.03015873015873
44.43515481194444,46.40008808620521,41.13181846812799,44.62306356837607
47.96795463842148,43.21155131326178,44.93062409240039,50.006968557098766
45.18911455381837,47.456666985915255,48.66653815587222,43.157469826402746
47.25770239174311,46.92091760062237,44.44243258370899,43.22200460589543
42.50658571727888,44.63898712226205,47.13095265809269,47.22618558770984
47.506101394604485,46.6263492063492,42.91632798601135,46.542279972417816
43.927562014543135,43.85491659724246,43.18823643314322,45.04522842438149
45.86437320033333,45.67958508313745,44.72443065060174,46.36163580246914
45.18232180678455,47.05621272062997,45.92860955798391,45.92042506188892
45.9941989999183,44.37593402512018,43.15519547325103,42.36361111111111
46.12457924550794,43.699802532488285,47.38507354241802,45.40555745469029
46.30323981348738,47.16428046075482,45.442906564386426,46.65478814982783
46.63400941179386,44.22843151849703,46.56201103645177,43.80969180973334
49.07351263658947,45.2815433139892,43.759360916630406,44.82955385487528
46.181535778206616,47.6618014577464,44.83722196390728,42.58053217861476
47.93897785234128,45.53863995884544,45.42084578255439,43.21557185374149
47.29935806197451,50.06409216495871,44.02685488889569,44.98599119563869
44.87808188612947,45.83085147309646,43.15983501039305,47.241341443985
45.87434316958478,44.22444529808198,43.28516634950375,43.77207971151424
43.87333049886622,42.41883440887562,44.83718417626227,44.25952756516226
46.06129519761436,44.80309464669406,43.60680197493988,49.79896253137534
46.23309771785932,43.886072891768094,43.61984473926248,43.78301992019842
44.71552834096602,44.56690435078659,42.86290998851081,42.852306847699175
47.770251115819775,44.71573491297331,41.31757212987106,41.56675414486299
46.279240182397885,43.54147535965718,44.39353405199365,41.95869227194681
46.0126143174352,45.823392065189296,46.10617424668054,41.873652056153766
42.80517495489166,48.19277411615354,46.50621869964186,46.18943306840133
46.34795828619653,44.58179256737351,44.55144642696237,44.28056249778399
45.55251750170968,42.89613212030218,43.48737380475776,44.27551197539529
46.27645988504575,45.17387699922333,45.26520678063366,41.19754216744454
46.29149353647277,46.68384961241194,47.394692968732535,44.283925710176014
44.5403666074386,42.81511999504424,46.15513216654941,45.20248998086839
46.72806838524884,47.857171053347386,47.04992973355671,46.94481753001971
43.114533016051226,48.35957006428945,47.07778176374717,41.91545504521567
47.63985928504837,44.62842467673809,47.63343533388655,46.4726961926962
48.05487999662675,46.88906714935936,43.266447406266806,46.63242334868864
44.58286539137294,44.200880533372775,42.958203217606446,47.95053796196404
43.912391335278485,47.00952159283351,43.23930945523007,41.01999572973393
44.29492281704543,46.09439929942716,43.4688897077035,42.86617818859998
49.0187350451148,47.21737770738548,43.58912522992093,42.215865101226505
44.6803637901291,46.433952347177055,46.85950188080052,40.27493915215873
46.18909246603008,44.48074756886868,46.07630128587159,43.13550243706722
48.36743397061297,43.611571358061546,44.69203963046887,48.94077196536078
44.57883505660195,47.6662144502596,43.09214860178992,44.71759684265863
45.984998447456064,47.02261802726219,45.41214314427865,44.95489000311181
44.41537770118781,47.0761179415455,43.14477122932008,45.08510962703368
43.1347639676646,43.166835784710905,45.76817297005954,43.71753799788057
41.08703703703704,42.96242363950146,46.16954060803961,44.42136875569864
45.52497199377434,46.99938100813576,43.61692500691737,47.19525603643617
44.82429794467735,43.65316806949736,43.80735961840357,45.1530370883863
43.66837577323619,46.57777783072417,45.88434445089712,44.55625673273418
45.272997476220176,48.46178576621386,49.73652769861626,42.95525391192224
45.40666492005525,46.52252267296216,45.25818652188517,44.52597029875853
46.54413743138728,46.51984917904704,46.1956740744075,43.447729537656734
42.10554909433685,44.50795023660461,43.59811371939348,46.19679668566
49.23029705652296,43.326676351374864,41.17817643403986,41.80631998656929
48.51947020820786,47.73660522211559,43.78136041364306,45.17581980222117
49.25942713095382,44.30282438797738,47.31831112524016,47.02752404427046
47.825519736781466,51.80080467958186,43.05938521982458,47.2599363819602
48.727850536443135,48.11382046952033,47.324662380852736,43.56673222577013
45.93576142578243,46.01764293117516,44.24853804646142,47.56629333174792
50.13458530359885,47.84668216166686,47.92779701779702,47.04514533085962
43.931781008272914,46.44700708001589,48.00477698622412,42.46045757764199
43.7449170061905,44.30554199382998,43.00140587415719,42.21061994817651
46.52263849926126,46.26518657813805,44.42198783057509,48.69773589325537
42.930527574119694,41.08971640571291,45.60624315483282,44.13948006996644
42.15385094115684,44.63390662848085,46.84637683365138,45.25732762240699
45.70949541079411,45.270430159759584,48.94259474943989,43.052293065716505
43.15954842453105,39.87998751338551,42.18129806701235,41.24601656711023
46.89185243558445,46.34940336737669,45.63474678760393,46.968389054428016
44.04990758461141,44.75770633394082,46.43110267984495,41.69526388205058
45.3370987654321,45.66412159898906,47.03857866004363,46.93394566204533
42.28001844370372,44.05444718701508,43.71583839705503,45.536334687982766
44.315348232473454,44.88336394710324,46.25346756303381,45.39652795274488
45.80068746564655,45.68704862181961,46.57605047569815,45.128054146369166
45.410566772237146,43.72163259491057,46.13335206017793,44.98581547664464
45.07882436808274,47.374086632595606,43.76603240548253,47.82624640771594
47.88351413232013,45.48411905097345,46.84501844961423,45.4896009765665
42.89281085518729,46.60502436289675,41.35034106361146,39.923138656441466
44.7460106589545,46.73415195576368,46.83495735569095,44.90253893226006
43.81539128409122,42.76126503010333,43.94083411246908,45.93636058920923
45.64484180109238,46.33568107377632,43.7290952511402,47.2638009135937
44.84357094643985,44.19245835853843,45.8594371555952,41.37623713556581
43.75959011561778,47.34671653402714,45.15726414547994,50.14202415938733
41.63563729941661,47.00393375553929,46.55964933910997,45.06203324467042
43.62438870292408,46.03519906945279,44.34400592268023,42.59635681201986
45.90110434968272,47.3508575985719,45.4169915388087,41.41359876142061
49.03820681711839,48.721936094562615,48.25011397437823,43.9988056707171
44.930624718292606,45.36011689642841,46.00395209018285,41.73463229591003
45.70140776831605,44.15326613579978,47.47542759722256,45.1402432521332
47.14754053671672,44.13769561322472,45.20906597807034,42.22159665317169
46.41259996868348,43.70053037656667,46.97739285022324,46.05035391615531
45.78848617868408,42.94348904250281,44.90497934129563,42.51689996132295
47.333851822505096,49.11847257292863,46.35383033184697,43.04226095885021
46.67109639513479,48.295073038490095,44.98721765661801,46.0260006937667
44.64498318822535,46.184186505717086,47.29898816601551,47.1396576892359
45.460132809849256,46.411816956928256,44.31502149613241,45.23347841107112
45.799641072732825,45.78544417252111,45.7691496528314,41.480806746894686
43.56785314153838,45.05763274561054,47.12285557596164,47.2906817390372
51.50269555673309,46.33897905157519,41.27615720953366,44.655882569077015
46.713375850340135,47.878902630359896,44.6518210679988,44.621875981701166
50.49988341384445,45.05448857031063,44.44909107206578,45.03466175537638
46.03323283633118,46.97724795046224,43.374521618259735,45.26365852060746
50.90492260514873,44.54807742598739,45.11585886176784,49.0389068192774
41.968088453851685,43.066971115698905,42.79478674283869,44.19949691349236
46.69260032729549,42.99046990630814,45.50028528707576,46.38783475858158
45.98726493925064,45.59117016747692,44.40447845804989,45.33759863796494
47.66146675360631,43.13573219652037,42.85864456959869,48.71091087507128
44.67773515179492,47.51177968541914,45.38610777914421,46.13657432511887
52.39023902105622,48.56205914616525,44.474379573490985,44.84700409550448
46.477916521324566,46.53496945340406,42.67353094730294,47.4877705057082
46.12704793788661,42.62975385969753,47.46775931055709,46.11263006291841
46.61364661624246,48.76500343916872,45.064875899374734,38.67138526381627
46.11750566893424,48.15458937198068,45.52266510973431,44.93011850180774
43.53468951683237,46.14338550715297,45.40895606391839,44.23053991262866
47.862594039351855,46.39033561155708,45.62227894334314,40.30089845712333
38.87250792876021,43.85824599642276,47.04662913680167,37.690082292538015
49.50996525153271,44.5379219383531,45.20525651411561,47.65671524581781
46.23552930579633,46.958613706203785,43.89837724724547,47.8594928151883
49.189728730998574,47.05738049468153,41.96723208415517,45.27906556960461
41.87691059773816,48.087933240801206,45.84557041049921,45.83001195839371
46.84349142707192,44.665213949421926,44.44011312217195,46.93318664918284
47.5182719100474,44.89090837008823,42.64896224799447,47.53043986618034
47.08024446038686,50.37428183644215,45.99315217919709,48.25329121528288
50.943590963624594,46.77212423384815,40.95058578987151,48.77317527488426
47.5889331627968,48.62146874967388,44.29410674362717,41.62772831412758
46.645070429114135,45.70380233928278,45.17669868796537,46.61400174624313
43.09369900301719,46.42000890778439,42.39804157218443,45.28822556207562
38.62951647037427,47.38048207758398,47.98635927042882,43.59156254976779
46.09028574447531,45.388384083792246,44.13445147917237,46.648452981335375
46.758938234590005,47.391238192922565,45.80726766332119,43.91721112754767
45.61247015663548,48.09956626078173,45.46059289589032,50.26813727440293
48.65957221784896,45.0003723155851,43.43680552518936,46.14743787337531
45.2647097432188,47.78797995603557,46.36736136629167,45.66759009057981
52.10789591424606,45.05339397341396,46.19458028723568,47.61021533085498
45.51554597350066,46.288336742396574,45.73598509752356,47.43597809417614
43.94058309990571,47.8519874636032,41.23430771012175,46.09191879933544
45.77279039206642,42.98452464345651,48.60699464747458,48.91219586571537
45.43475029432096,46.63480554515739,41.03911559586243,47.94427457744327
47.36705490276919,48.47819054209919,44.53767294131946,49.52052060901016
43.87676423910674,45.580647983631664,44.18860803922931,46.68255720536273
46.842182223123615,45.09476176099657,42.64710128616223,44.325274490311486
48.84650840794307,43.60204008269044,46.16954835506048,41.56390978601113
46.30141257686506,46.80390721091028,44.14528140628511,42.249873216430544
45.10763888888889,46.56765945902135,41.11385773317592,47.090352166911714
48.43980765956402,48.88531956729865,42.55828699494105,46.319588821340695
41.11081535223018,47.34831691780354,43.938502995853824,45.767969834688834
47.01094828479187,46.98430834468681,47.70469266085348,49.989842433509935
44.152366490733634,45.13896780675492,44.61777192141075,47.386329814206434
50.791455635980334,46.32533527025984,44.797829474484416,48.48151400280371
46.72215987029002,46.77311425142956,43.558090815072056,47.59484413458499
45.90340791964169,46.75379045440502,44.13848996166036,46.781610369698846
48.34823925645808,47.871646848322726,43.629611379293074,46.78093711664755
42.48178737145326,51.08772228101616,46.81742693680733,48.37044510047818
50.85005560657076,47.00752537456705,48.12443144899285,47.55705789157639
45.273366130422296,43.91624251732087,45.05499966250356,45.5979152201969
47.93570468224135,47.42583983219419,45.2181726753981,46.089110076902905
47.317558533974704,46.42756802955426,46.32938315904303,44.35329013364542
49.45738428970877,47.68219718442933,42.55163334076422,43.82234434132768
51.01279287225095,45.716895820429926,42.713930495366085,44.81853396264816
46.22543917696188,48.11521957467683,41.01189175751095,46.03319109245258
48.61146122650244,45.03644441228787,44.65985524671303,46.77214955740521
47.84292216594028,39.12968533099345,43.26689912633008,42.92093607701965
45.19685766925448,45.048321969025714,43.633174886014686,44.40656660473451
46.76652385986767,47.75376477056969,43.077167531228966,43.262794701696215
47.25303850668282,47.22225140056023,44.648982741244645,45.10560146923783
47.15004583951007,44.62694695325445,46.592819681466885,46.57086936081623
45.28328066926968,44.41334892999727,40.46459135434605,46.7593767488166
48.977852780455706,44.36904594257767,41.00806180315264,46.22966223526448
44.41305187517309,49.79089978122968,39.79694522962357,46.3540126761905
46.744096740503984,48.21247643691085,43.60469423034575,42.89507363652948
46.137907770212095,47.37832749351111,40.91793512841584,41.72515588055561
48.49789085408289,47.55356324115324,41.69237116824431,48.52006818121086
48.6119362092304,44.113323445662346,42.01458710069608,44.351065384831614
50.88809894770794,46.150800636031306,45.63576321537104,45.65705650595292
42.44200102880659,43.542941877721134,46.03257758368812,47.25386236582415
47.44312571529452,48.188659228712105,41.30463727155272,44.38919411604464
45.5363173141593,44.46829848648535,44.78870053363262,47.536052275908006
47.84369586224091,44.26094699219708,42.11525789760549,42.6325308467912
38.94179442491131,45.926938794388825,47.10185740963052,45.531279445947234
48.22470076952543,46.1976061360757,45.22225201633684,44.89860887951567
48.21636827018164,44.45514533173089,43.51543406088861,49.34995313590345
48.36353047811959,45.99420390220402,44.73272067065188,45.75629528881811
39.456674716677504,45.73316119886185,42.67894247451727,47.777466296160895
45.911787333981216,45.34911746282126,45.63134529472856,38.28282910578821
48.63692941023654,47.96071798756056,46.68194827654883,45.70593092142924
45.65205891927084,45.6614827330516,46.16779928560719,46.46288705706933
45.53584104938272,47.83294583106723,44.96166858820835,47.05915600367131
46.02992345657357,43.75639445220358,43.5290347117298,49.59694450170641
50.1342586900743,43.90296953098437,44.98559871722794,44.57799013472288
47.68090908396356,47.29724902337777,46.20363338732636,47.228885151839975
45.61198810096031,48.8871416642808,46.00350427119418,43.84463753965567
