human,continue,explain,create
8.803352965631902,9.618184058097777,6.383266698955951,8.318719969344722
8.309482535031888,5.624253036823843,7.273174236572798,8.923109251590194
7.074698440547933,9.126055991455656,7.414376101397404,7.006829758550305
14.008122643666425,8.852335994328298,7.788335076594105,5.612036127373869
10.864826019980459,5.835225916435873,7.035346029158765,8.307019570321794
9.789782620160674,6.962051142193639,10.671103456512444,9.949089154289451
7.329469546245789,7.9624924227972596,9.916403967057677,9.407279818324048
13.82889728069451,7.812243075360118,7.728973037956161,6.852736679604726
11.762389477838834,7.305645007772541,7.4284737478315295,8.0435619528222
10.522624367654982,9.170601629870333,7.2670454092149335,10.144362635398226
16.16075703756513,7.631391093497554,6.273830308954979,7.2355748031459886
12.557059849587231,10.628234801696847,7.435606324651172,7.2777727589806585
14.417906680855276,9.284720533210072,7.722254722105428,10.539356892357072
8.229891398619763,8.52499885843583,8.971041847897864,9.433101209968013
10.853232378477138,8.263289758522873,9.68081154887843,7.826420740191355
8.093207028119323,8.891709621889369,8.202297340434548,9.0923538447148
10.604069077091845,7.805074226006399,6.838904316109267,7.817928114276826
13.227149201340138,4.918897798852457,4.6615010282884946,8.05489773684436
10.068022614450136,5.6977928840911725,6.98497892305736,9.711616790517995
12.767056529455168,8.047478161629565,7.892612579705996,8.090883758898036
8.762454692887031,8.757812032242503,5.817055477707517,10.174156937444748
12.311976895954004,9.59635299565744,7.3873766205151155,9.77419928406478
12.673200069437868,7.1257883426419735,7.365924049207406,9.649467457959648
8.494529109573316,8.635646731060032,7.245418811221336,7.823656434174497
14.466244233463717,7.131775530835377,8.875425984680964,9.587213996591565
9.606041935504273,8.112760606668838,9.92689196995427,9.412845727244175
16.550937073336367,8.171178990204865,8.73568399256166,7.844672643832176
10.09264931759416,7.692976315269013,8.991231820894425,7.691096518752709
9.619113459669762,7.784045749334459,7.656725533656066,9.950543382623254
12.876668581197546,7.915752110151219,8.152585262641935,7.620595080947098
10.903407610497792,8.577147562999038,8.792607632528124,8.437268515343103
9.280262059278762,8.771009761988523,5.795674572472129,10.1762250149825
11.302265743535674,7.000273318279239,5.931905258852336,10.553049981182001
11.966396144127968,8.182045316191823,5.76446709876851,6.904719713427016
12.905587309899657,9.277594818470192,10.286032720918326,7.810183059139758
13.216939887886303,7.467808653813071,8.223909687112418,8.436342513198477
12.84241020992555,8.585615829253824,8.240387080638525,8.348897030904924
14.616907307592614,7.033293797654176,8.089716906017205,7.579504527928517
9.177098441363105,6.9485997511412965,7.546147092225277,7.785710240602156
10.76719081093967,10.498970125799108,8.012287161736664,7.958224257542215
30.816118121766646,11.190690589959342,8.687626377268185,8.562423784779318
7.476278274790556,5.4212790279930445,7.365923970385521,8.216756565064573
11.193283700505406,7.08803147916985,7.377864353195437,8.704892183651333
11.649415637193597,9.13380920472041,8.057846417554066,8.245200624201532
11.556878327341163,8.170445082093519,8.441232137549589,8.910819575947459
21.26592742914091,11.175419455215094,8.630063868716228,9.389343071461894
8.05757756481548,9.422075684480655,7.3739406018763125,9.633468271474195
10.710742271196708,8.978496911801273,6.41325158701632,8.502325612226723
10.505829285667641,10.448654219563398,7.933910686131411,7.404535666569512
12.493598360760602,9.197186270491516,8.389592102601773,8.52219596225204
7.084966165207155,7.610642219944385,6.3756481152027895,10.073342157507716
19.236077216175516,6.907143898647871,8.950173182681997,6.9733653295252624
13.8657090520877,7.971277877525689,9.884209097412564,6.806180993993011
15.080545066613901,5.662127566676229,7.701364840608661,7.939347643051659
11.261354954565192,7.638949059387758,8.343045090617876,9.142149030118077
20.205043115841633,6.689393936260424,6.052491475518532,7.676470588235294
11.286763061576304,11.539165643580995,8.064838319673449,7.741381923328692
8.260661015207154,10.05468916444205,8.721730740261599,10.338708279513883
9.416659141529712,9.986276297284903,6.9574101183957495,9.021728306297696
17.81749307038494,7.352494243291397,4.901977637306956,7.245772870425619
10.816549007252906,9.44393607927384,6.859968775266629,9.690831864304645
12.422172776619824,7.911210881889607,10.18666609298476,8.304951668867329
14.889249500647127,5.754982405290836,6.079254568466483,8.788802851102963
11.366448835150099,7.0661024396962135,6.23941351068641,8.928202661687632
10.474091713471973,5.453301316817985,6.4323401651343035,8.27571838955737
12.962682664807932,9.81210190275254,6.0207782247470805,7.389983940651031
17.07064804843063,10.823003723502458,5.874237539176184,7.696236089672072
16.738379053341255,10.513955135683036,10.058771738581648,7.864609089113551
15.091258852395317,5.665588132655681,9.593770273559356,9.467924799025392
11.096345744833696,8.62727829595451,6.549763986894769,7.794537891154236
10.816927343740609,7.969123239588922,7.572198451312286,9.133557631065782
16.33869360099692,5.921001939829318,8.749927113399055,8.404572364404508
12.315382213039694,11.165656048795341,9.017556572077176,7.734752558825296
10.381264911224681,5.761647437719631,7.621443432841315,6.780097579193902
11.395495282037936,6.591274380511228,7.364148135702187,9.527106331594487
13.22103807387548,9.054658585792353,8.235245156180957,9.973803497079091
8.25685290136083,8.136133965236622,6.108825597659099,10.303960288798482
11.663242151382684,7.819824797522357,7.156454691395734,7.576767609436586
14.839393938323338,8.352539850054,8.35103561951255,9.369797407002771
11.318386251888507,8.276055621305527,7.51287483200773,9.087060536121983
12.163663570989828,6.95279891427778,8.851664360449929,6.665763119042235
10.719595245260999,6.244997998398398,7.455287712683712,6.337514526106335
12.648956231642199,8.505283284523802,5.429910700113118,8.981156924261859
9.535023160258536,6.204747286464525,8.931840671316175,8.486656192714143
9.854710138267018,9.601851673274043,9.511127086814605,7.520416655124014
9.248111993388038,10.696248044161196,6.0022218108519345,9.202945988977282
12.75214820924762,8.950106144621973,7.480748038856174,9.38395405732573
15.790237402338898,8.881034315399084,8.003381179337206,7.551645409761249
10.16978341210997,10.328207734161818,6.85648936482728,6.7508814239327295
9.460911422964163,6.772820221296295,6.495739886895156,8.906101333075242
9.943478793224033,4.789658936147386,7.617211681822791,9.104734689798835
7.044820054694411,7.642279249868064,8.498431227781591,9.512433968233367
13.368380604994758,5.296166066127459,7.491491772643939,6.949773896210446
13.41271939864048,8.33778736002195,7.528517213141737,8.061492065429801
10.283729967322962,9.085456768449125,5.457907265122562,6.1158066972125145
13.007585437411686,9.272871701069068,6.513207735056514,7.6401864492688825
12.7498845793483,7.568179685366885,8.582265052857549,11.652723676652737
23.25955293467801,9.322524835194034,7.128083428319439,10.411031397510293
9.738584559288254,12.066470395932857,10.458203642954176,10.597746091609395
13.128070617193599,9.36657096116233,8.90124982913692,7.691819136761672
6.811107441011539,9.084285040325273,6.6974495920200265,9.325532454265309
14.186280268102083,8.914438941634,6.8885997214563846,13.934087346149813
10.723805294763608,11.535259954687724,8.634813257969162,10.428806259586953
13.089360601142651,8.161297793707377,6.677329907521235,9.578022781773036
10.05847103222815,9.51168871558685,9.650932383338336,7.50045571532157
11.893170309047122,7.393012633728495,7.644136188852326,10.196315204523643
7.03806614063835,7.73098721156012,7.547141350243391,8.381940134314068
7.5643550552102985,7.289547311047511,7.247981507884892,7.356796108333562
7.844338968080985,7.113191969854322,6.148947616194466,8.899535418504971
6.291715062298613,7.551266535991022,7.946461757221098,8.052602807760179
5.853585466183726,9.34646464627578,8.151618789472977,9.486070621268306
8.50477388436951,8.422442471174847,7.854688317240438,11.05918421745273
10.369841256343118,7.022254664513589,10.370750654403107,8.397023282092292
6.7749920849753975,8.443254630344537,7.747494345854875,8.250506752800373
5.671286874218989,6.513754223398381,7.94731170356426,8.229535642769843
8.163574622509673,8.601040120616958,7.509713193055117,9.393847720715938
6.988439809291546,7.837837837837838,5.733817808987888,6.7607655072021835
11.248182075339997,7.325182898622388,7.373899917953865,8.108809666919841
10.09069978852915,7.678791544196533,7.864261145213635,7.6125456098223605
4.712067512983402,5.523518738925329,6.612044752001391,9.837962494294759
7.839408557449487,8.596223689992895,7.739112388505201,6.837093306028978
8.422062067960793,8.543842530095189,9.86628046959487,6.586153947693197
8.967334383053863,6.382162208831251,7.462567007910524,8.733140724480526
7.094738641221138,8.01614514010516,7.881669086954482,8.106971795297595
8.24174000076381,8.476713471639632,8.116914285654442,9.061986469060308
7.942677605673418,8.13940020114818,8.562043783466656,7.469049847506942
6.421553080814124,5.949462735043581,7.852967254040227,6.2965304172023115
7.053071459777784,6.945292418383802,6.745003264160112,8.46160536967417
7.4410937733111435,8.36207958584466,6.39148715349104,6.552500654384782
5.685029395583644,7.6855171924363965,6.608542918539066,6.728637590182604
9.680956261001484,7.584780081774876,6.611521929345937,6.322822644539573
8.014589185061213,7.73611659684625,5.565427695320625,7.991314729824569
6.586659475408053,5.974303950445415,7.602425599767485,7.8450955820409245
5.842090543102333,7.725768570181222,8.8486659383711,7.893157736810519
8.288730635963239,7.6331060527472685,8.204229092364498,6.61973274974183
6.535976626228298,8.166296287897495,6.362909327505268,7.8715956540328955
8.65431020176719,7.278278184662451,11.223437777951796,6.9695884669536134
8.680701045256603,7.202454183150895,8.99192255751109,8.712014491137575
7.427395572214366,6.96502693734587,7.596085262958345,6.869306859198987
6.55201702656077,10.147522959925846,7.814457367254406,10.9593806709758
8.55143943243289,6.119418184073108,8.29993306532582,9.033259858259749
5.447705939200463,8.303915781186491,6.511283621869972,8.772985682068436
6.481341332403967,8.280344350575197,6.203041267330684,8.51917771201475
8.814778055902368,6.590416811552969,8.983006813700086,7.741931283601011
5.818075283115543,7.492239752550321,8.095047616806669,7.815840981123817
5.642108509214624,6.313734858484941,6.489929404351745,4.9711076589972105
8.297771854629367,7.333835789836738,6.855741321012783,5.865950477117924
8.372609612061005,8.160551120763511,7.603402422275288,6.666538402266948
4.530711174859858,8.348557522016167,10.214368964029708,7.2117407379039165
6.094420953544542,7.55421178565172,8.76042563075847,6.278012773031465
5.881681114845701,6.824689655133696,8.254503214576435,6.7624782759780855
5.97724853088777,8.663771801487782,6.4296400017037385,6.37409882277245
6.088351248861779,9.632657262536647,7.810605325808976,7.69458232929002
7.815591429172529,10.06057751703245,8.353375897736727,6.89264010770336
7.441697254302365,9.143236048145031,7.229837585232808,9.115979390439273
