human,continue,explain,create
16.694784249851413,16.466839953186355,17.706824006486826,16.892370663175452
16.25754529780659,16.338939514543696,17.30067935935376,15.292465652647298
15.339127054917537,16.306555404720452,16.594172100314452,17.725476275547244
13.51243309925093,18.0708630622725,16.86657256989784,16.488562061119826
16.061879428645646,15.436733480356509,16.58743788028819,15.927268368360593
17.458492825587552,16.827784334635936,16.87026097715182,17.23572143437198
15.60779440286122,15.60949253097725,17.275016753235672,17.15997941280853
14.398285698370039,16.280829582073984,16.00364210734052,17.044455618883767
15.311013805402833,17.229973121114796,17.890189241253008,17.122413403193683
16.63806813231862,17.26489445014825,17.62361062040385,17.079157307727765
16.64139899217946,16.565492467965182,17.78686850342507,14.871538449913203
15.804545918419173,16.738961984724284,17.30067935935376,17.05364977622574
16.728156217252725,16.604525867396262,16.543126422549822,15.482998801116807
12.899399368494294,16.383383859880844,15.844992400671472,16.916834141257585
17.479746999712063,16.74919111956536,17.73682964510965,17.650647597118724
16.061879428645646,16.948576674445945,16.034658225177566,15.86053750721025
15.557879425188943,17.09647582129633,16.018793980428352,18.243605946275583
15.982779118252484,15.612463699340015,17.451712890111914,17.879347455551382
13.93057236491396,15.351944567993709,16.11434528070225,17.77360955136429
15.68387504310526,18.058712064048372,17.597845634777826,16.790508934019215
17.9567771080656,17.304152360106634,18.42681876824107,18.27955012532631
12.303257153313005,14.87350475370582,14.02287970970757,13.531616421267348
14.895726920698603,16.719643505171433,16.03029750255766,18.44649429890437
16.854830134578368,17.225686489879976,16.69955669828396,17.353723509956247
15.833952243947603,16.647925096878797,16.45884130781739,16.678067442207542
15.039783859459959,16.712763958537163,17.563951015724196,16.18397175987059
14.468577580558993,16.728156217252725,16.827784334635936,16.50323473117765
17.395924223388068,15.903189008614273,17.488655466023946,17.311520808874626
17.383296563728848,16.99224021665606,16.52667757954773,16.50127930537128
15.514038796780547,16.101248711277556,17.382373334571255,14.967197298428442
15.119616083386319,15.247664890283005,16.678067442207542,17.238542476582836
17.879347455551382,16.939827400587316,17.755912252390015,18.903936251131103
18.382274043034347,16.839691059469317,17.752649887622685,17.383296563728848
12.39110107968035,16.543126422549822,15.752011032768014,15.940704769298257
13.547756875382571,15.35491091789007,16.462420242318135,16.560467236187584
15.567600802838829,16.040548753680543,16.661329983758527,18.16629338839532
