human,continue,explain,create
600.0,730.0,728.0,716.0
589.0,720.0,713.0,726.0
869.0,849.0,605.0,824.0
708.0,784.0,797.0,801.0
590.0,727.0,733.0,738.0
966.0,902.0,766.0,944.0
544.0,749.0,740.0,738.0
669.0,742.0,742.0,747.0
1021.0,594.0,808.0,967.0
905.0,566.0,886.0,888.0
639.0,769.0,773.0,781.0
517.0,575.0,573.0,580.0
649.0,590.0,704.0,692.0
974.0,908.0,655.0,976.0
601.0,695.0,633.0,702.0
662.0,682.0,740.0,729.0
586.0,740.0,739.0,754.0
532.0,576.0,580.0,615.0
514.0,675.0,683.0,672.0
837.0,874.0,847.0,875.0
658.0,581.0,702.0,703.0
674.0,781.0,798.0,802.0
764.0,796.0,800.0,822.0
513.0,680.0,683.0,690.0
696.0,758.0,743.0,761.0
763.0,762.0,749.0,769.0
542.0,709.0,718.0,726.0
547.0,711.0,698.0,719.0
717.0,553.0,671.0,693.0
897.0,841.0,830.0,879.0
964.0,929.0,852.0,948.0
657.0,719.0,729.0,737.0
577.0,730.0,700.0,751.0
787.0,757.0,569.0,773.0
706.0,807.0,777.0,789.0
613.0,724.0,733.0,748.0
563.0,671.0,564.0,685.0
616.0,661.0,679.0,675.0
547.0,659.0,599.0,665.0
717.0,797.0,785.0,799.0
864.0,804.0,792.0,854.0
940.0,890.0,635.0,908.0
585.0,760.0,768.0,748.0
569.0,691.0,689.0,688.0
930.0,861.0,776.0,861.0
669.0,591.0,591.0,668.0
771.0,771.0,767.0,574.0
1004.0,906.0,622.0,928.0
547.0,683.0,683.0,709.0
810.0,825.0,819.0,820.0
1062.0,944.0,821.0,952.0
671.0,698.0,701.0,596.0
762.0,598.0,576.0,755.0
637.0,638.0,723.0,703.0
534.0,677.0,682.0,681.0
524.0,718.0,715.0,722.0
540.0,733.0,736.0,732.0
625.0,586.0,683.0,698.0
599.0,736.0,743.0,736.0
844.0,894.0,891.0,894.0
660.0,751.0,617.0,741.0
573.0,675.0,697.0,670.0
704.0,730.0,717.0,742.0
600.0,736.0,733.0,741.0
588.0,586.0,684.0,683.0
612.0,688.0,682.0,595.0
840.0,661.0,753.0,806.0
651.0,807.0,786.0,798.0
534.0,719.0,726.0,731.0
866.0,847.0,837.0,899.0
663.0,581.0,677.0,696.0
912.0,875.0,871.0,770.0
1105.0,627.0,672.0,1050.0
509.0,722.0,717.0,760.0
711.0,589.0,666.0,704.0
996.0,889.0,746.0,946.0
506.0,603.0,642.0,636.0
747.0,757.0,677.0,754.0
633.0,819.0,848.0,829.0
512.0,706.0,704.0,710.0
847.0,590.0,799.0,799.0
570.0,693.0,672.0,719.0
509.0,652.0,657.0,651.0
635.0,736.0,736.0,751.0
783.0,767.0,749.0,628.0
502.0,710.0,726.0,713.0
1139.0,767.0,771.0,914.0
1310.0,959.0,925.0,934.0
528.0,728.0,719.0,717.0
590.0,702.0,707.0,728.0
555.0,625.0,641.0,651.0
692.0,827.0,826.0,833.0
622.0,761.0,765.0,755.0
533.0,701.0,692.0,698.0
934.0,799.0,602.0,821.0
513.0,591.0,630.0,627.0
595.0,571.0,673.0,681.0
977.0,944.0,821.0,916.0
598.0,697.0,726.0,696.0
667.0,766.0,763.0,781.0
