human,continue,explain,create
23.484848484848484,19.40625,18.741935483870968,15.83673469387755
18.428571428571427,18.941176470588236,17.529411764705884,19.586206896551722
21.88888888888889,18.323529411764707,20.633333333333333,17.5
21.64516129032258,19.939393939393938,19.78125,17.405405405405407
19.90909090909091,17.102564102564102,20.53125,19.5
20.794117647058822,15.634146341463415,16.61111111111111,15.86111111111111
15.938775510204081,17.757575757575758,15.470588235294118,19.75862068965517
32.86666666666667,18.516129032258064,16.428571428571427,19.655172413793103
20.733333333333334,18.757575757575758,19.466666666666665,18.84375
16.20408163265306,21.17241379310345,16.34285714285714,14.951219512195122
22.0,17.076923076923077,19.214285714285715,18.387096774193548
18.565217391304348,18.677419354838708,19.032258064516128,20.857142857142858
16.941176470588236,15.6,20.535714285714285,20.451612903225808
18.964285714285715,17.11764705882353,17.757575757575758,14.717948717948717
17.244897959183675,17.975,17.08823529411765,17.36111111111111
20.09090909090909,21.517241379310345,22.40740740740741,19.655172413793103
21.6,21.72,19.321428571428573,19.571428571428573
19.466666666666665,17.705882352941178,19.06451612903226,15.631578947368421
28.285714285714285,18.181818181818183,20.5,18.151515151515152
15.534883720930232,17.83783783783784,17.91176470588235,16.071428571428573
19.75,18.9,20.464285714285715,18.633333333333333
20.756756756756758,17.57894736842105,22.347826086956523,20.058823529411764
19.583333333333332,14.6,18.59375,20.714285714285715
16.64864864864865,16.428571428571427,18.129032258064516,17.41176470588235
11.414285714285715,16.897435897435898,17.195121951219512,18.38235294117647
17.32,20.76923076923077,15.277777777777779,17.612903225806452
15.175,17.25,16.77777777777778,18.272727272727273
19.125,19.166666666666668,19.75862068965517,17.393939393939394
14.105263157894736,17.72222222222222,16.125,16.28205128205128
18.741935483870968,19.7,19.6,17.4375
14.379310344827585,11.787234042553191,22.08,19.75
12.27027027027027,15.486486486486486,16.676470588235293,17.151515151515152
22.8125,19.533333333333335,20.333333333333332,20.0625
18.807692307692307,19.724137931034484,17.333333333333332,17.96875
20.233333333333334,19.6875,19.4375,17.8
13.62295081967213,18.38888888888889,20.066666666666666,21.285714285714285
21.032258064516128,18.914285714285715,18.696969696969695,19.433333333333334
14.840909090909092,18.0,17.43243243243243,17.303030303030305
18.5,15.108695652173912,19.29032258064516,15.764705882352942
15.136363636363637,19.363636363636363,19.41176470588235,15.488372093023257
