human,continue,explain,create
948.0,691.0,654.0,877.0
801.0,707.0,673.0,641.0
683.0,686.0,679.0,720.0
818.0,733.0,720.0,723.0
779.0,756.0,734.0,691.0
806.0,723.0,667.0,652.0
985.0,652.0,599.0,636.0
575.0,666.0,652.0,635.0
742.0,676.0,659.0,678.0
921.0,675.0,652.0,685.0
963.0,751.0,611.0,641.0
512.0,653.0,685.0,641.0
1043.0,960.0,650.0,701.0
774.0,670.0,662.0,649.0
1006.0,793.0,647.0,710.0
842.0,708.0,680.0,647.0
531.0,600.0,630.0,603.0
725.0,669.0,684.0,675.0
709.0,661.0,649.0,663.0
811.0,728.0,681.0,749.0
576.0,646.0,637.0,626.0
960.0,734.0,589.0,759.0
587.0,656.0,681.0,652.0
738.0,641.0,627.0,664.0
1035.0,742.0,781.0,694.0
506.0,594.0,630.0,601.0
741.0,613.0,676.0,658.0
583.0,628.0,656.0,652.0
990.0,702.0,578.0,699.0
699.0,663.0,668.0,619.0
548.0,632.0,613.0,613.0
574.0,637.0,651.0,636.0
849.0,646.0,613.0,703.0
573.0,629.0,653.0,641.0
695.0,696.0,693.0,696.0
986.0,723.0,672.0,657.0
806.0,760.0,697.0,650.0
795.0,724.0,722.0,637.0
969.0,813.0,669.0,604.0
786.0,693.0,744.0,741.0
776.0,674.0,643.0,730.0
966.0,697.0,617.0,622.0
553.0,613.0,637.0,620.0
565.0,628.0,648.0,599.0
724.0,672.0,598.0,666.0
761.0,625.0,664.0,663.0
765.0,698.0,600.0,604.0
973.0,677.0,568.0,695.0
555.0,587.0,598.0,596.0
694.0,643.0,596.0,651.0
932.0,635.0,586.0,626.0
705.0,635.0,628.0,676.0
608.0,625.0,654.0,640.0
974.0,586.0,643.0,639.0
896.0,592.0,729.0,561.0
639.0,657.0,671.0,678.0
779.0,727.0,736.0,637.0
769.0,661.0,719.0,687.0
625.0,658.0,641.0,660.0
975.0,622.0,655.0,644.0
705.0,661.0,624.0,669.0
1106.0,673.0,625.0,636.0
697.0,651.0,591.0,678.0
879.0,691.0,618.0,698.0
549.0,671.0,675.0,629.0
754.0,698.0,586.0,624.0
908.0,687.0,698.0,658.0
566.0,626.0,630.0,639.0
682.0,642.0,653.0,667.0
800.0,686.0,755.0,621.0
809.0,790.0,663.0,673.0
1003.0,638.0,628.0,613.0
714.0,641.0,671.0,648.0
1016.0,737.0,844.0,746.0
712.0,659.0,678.0,606.0
1013.0,740.0,669.0,645.0
908.0,724.0,608.0,598.0
679.0,656.0,699.0,663.0
642.0,589.0,612.0,590.0
877.0,783.0,636.0,644.0
1017.0,698.0,801.0,649.0
745.0,711.0,705.0,655.0
675.0,655.0,673.0,685.0
732.0,693.0,655.0,672.0
737.0,697.0,692.0,601.0
644.0,643.0,655.0,639.0
1029.0,695.0,710.0,845.0
659.0,651.0,671.0,665.0
523.0,623.0,632.0,629.0
629.0,624.0,638.0,614.0
948.0,650.0,630.0,629.0
698.0,632.0,673.0,598.0
980.0,696.0,616.0,589.0
934.0,669.0,611.0,637.0
531.0,593.0,581.0,578.0
553.0,707.0,726.0,700.0
659.0,705.0,701.0,649.0
643.0,689.0,710.0,693.0
952.0,658.0,602.0,677.0
1061.0,724.0,650.0,715.0
