human,continue,explain,create
847475.0524443203,16944.0906280293,2633.721367625775,53294.73193453667
43821.39270286049,17864.19373581034,4570.644825066002,1615.155744755998
66737.09664304687,29377.465205289645,24922.45882132207,7338.582195928913
61150.895216811085,20826.767659452773,9532.955957139942,11292.03521188925
29509.162738619638,56510.03788827206,29978.133751210662,7095.802320256098
449489.9948885102,17449.96621228613,18718.084672794168,1828.8038066417987
895761.5723885053,4617.56650724558,851.1546552891172,4631.962439137967
2958.244639725548,6351.687712377366,4114.458234844111,5423.210035666311
17521.04733969318,7964.230431880117,7669.191202242902,6803.127507539715
971473.6361216174,16591.948468444167,4033.538330766304,5273.704099540891
1043351.240047749,24821.55952837482,7468.166286338536,3517.865310761519
382.77291770608,15246.616750931733,4839.923993708947,7779.107526658639
1606282.7171241066,392937.2832331104,11478.757486083692,3943.8935831096246
908.6951547411451,4426.261730106622,7688.829535434283,2962.162811700135
4164331.419464535,46324.59236663598,6063.832005996453,5074.084544082291
19019.288605323054,7849.018036797106,10493.174015190982,4239.656574408381
1814.7896701059728,3535.1954345503163,7916.2748145729,7691.836675056059
14261.498281767552,10407.052400138342,13983.467791574149,5306.085395661461
22008.612542356896,8665.172925197969,9448.660556201374,4756.854117722727
21234.012698916027,15159.480106402074,4783.413640784803,15029.494081410725
17943.25623085932,9271.605007437298,3608.78780444196,1842.0907450017496
1242629.3033791203,67759.93511078117,2011.5484777802062,14823.454629819127
1814.3335866285568,6641.079194970791,10950.516298440856,5518.97396636976
5577.142702328528,1865.573324575841,2277.9786489460007,1819.7715884790273
824246.4472297842,9417.377919611114,19906.263385941038,9316.918467986901
823.0555677178032,3605.0368221317167,3380.9769382576296,3552.1108529201474
10106.874158008484,5865.589716601614,7650.397834836555,6963.367492016534
948.3329361995075,6832.193970056414,12744.184675686081,4871.706587647701
832577.2007545193,15370.041169414875,1542.8198249114241,3565.525136246116
3788.915481717822,14018.049157054988,10518.895421288707,3922.6214493409852
422.213422685778,3208.1097053001395,6184.02214193242,1611.0650494137308
1700.9004846334599,7004.812184059794,6086.212497364161,2519.3564591333516
1208347.5289580661,7954.359834752468,5230.5382815784105,7706.412818485154
2502.193224900625,11992.026746539848,9507.942746393719,2634.3197969761222
15333.977086730423,35678.06008896436,21014.51876175103,6968.889752818855
1084154.2342723985,21008.63601557083,12894.314783353291,4291.733078536175
113147.70821560983,15006.551421953165,10118.45580995083,2874.677674096767
22644.04851782551,20530.748753628082,14283.19590109764,3161.608188816968
183038.87666960328,21982.990617293137,4974.227452995824,1259.377190806927
110013.67501268334,19271.258811264506,31240.022769696378,13980.835989873125
93903.2668866578,16256.693172234878,7739.053869622302,6750.26963909625
143835.94443784523,11993.249887876616,3736.32628109962,1548.5680686195067
6798.86968259479,3230.712013357223,5488.461877274311,1388.5392553107433
872.076186717558,6155.461917471356,3087.108056116977,1051.5740394578497
73302.31283370897,10036.88599496679,4250.310214604526,4966.248395383265
84411.40101001243,2687.185529064966,12719.028903027533,4690.761049759097
14063.397358187241,18884.76284880185,2053.686971706864,1988.6346444904761
408433.06833208376,7091.398529819529,2603.6258141485414,2711.2560258436283
655.6118782851053,1804.1681664318914,7496.767022079635,1792.6282453548072
13748.35867126163,20364.52222743547,1806.84361910616,1806.4730824963258
361343.17647067737,8778.659479533782,2398.158719055967,1334.0474959984008
116423.55681460364,6012.620916834728,4099.451695747485,6287.1015774511925
2028.5449328406917,5351.3898754032325,4369.911065811191,3142.5664234832293
540056.1016837192,4226.7076284842215,17193.44312874748,2327.732054725541
310606.5025329299,3915.9264073138716,15138.310320651733,1651.5426332229604
2009.5289083653577,6534.429537704549,4021.187601582039,3952.2217059342474
71063.82508366425,16294.456154339026,45384.44553144017,2781.1558369854056
53531.60876219919,5266.050360108288,17891.677912186107,15852.986382743899
51407.14931829559,8007.886888136685,4116.384753569574,11097.846553112593
1107080.0673952205,3647.3825430707275,9817.584487080216,3248.321429412763
4663.495430787638,5083.750613290123,3283.730765297481,2976.2414977343637
1370734.671753738,4860.69711376659,4102.744157769121,1967.150582884784
35310.60459280615,5372.218649530919,2972.58162181283,8388.98547366702
4536.701843779763,11692.175924441955,4187.112904281069,7874.293843269202
894.3741753892251,5662.307179184626,8365.281205710144,1166.947001565874
30357.876223107254,7353.986910228244,3087.6837870821087,1907.0637108854908
179168.99099391888,9811.07081781849,10651.224568470123,4237.406669893051
1125.698922104255,2158.4463986772025,7667.970443544319,1781.7870294408244
1428.9376614050093,8894.409030501496,7734.442971839609,6076.8505510032555
50919.15694681448,13573.769273449654,34915.135749451736,1344.330604446861
359520.7700033224,36558.26945059111,6475.485167051218,4296.265183668565
173794.91025279157,3963.3136943345703,9244.209669829832,2471.0374235097706
10161.92619364433,6354.350687132132,12668.67479464995,3786.524877479021
2573830.6985099763,44577.68174394975,81258.4470655712,7113.274014129458
101630.51206265177,11256.210839695359,12803.94534617614,1548.3537306395538
32971.71294426151,13998.009970468678,7402.757630870793,1854.2362291543336
779580.1830405366,24159.464114111026,4062.733124152373,1274.5334591750895
6723.561826716126,8104.490121996644,19702.331015756743,8868.273875498515
1606.1932345278535,2432.423109979284,2153.439268418581,2884.232753383498
17808.92506308822,63780.87058693971,10579.087384431703,2294.399115539581
1197290.6326447339,13961.47097618823,23607.155664865233,2701.9679954989133
27655.705521092084,18816.068723117976,22378.45466031105,2962.1466029259013
4091.7023640997086,5352.344163296661,10644.32183943621,10047.16623606618
15557.174327858665,7518.822891642028,3643.225931309814,11185.863748492064
2820.7991133599107,24398.649216634112,27103.61193576723,1313.4430510950338
2336.655889662383,5074.930366448504,7338.962026267481,2317.864989084075
1264826.508148517,20310.85319886429,42223.87639705049,40198.262310071346
151166.8539920172,16621.75756605051,12786.752312184306,4375.253811103311
330.2098080177712,6777.946045793733,14217.350247416894,3019.377051559006
1382.5520488698594,4467.704233739495,3638.3608799205454,2617.2542360582092
265320.1314491269,8805.53305149452,2012.9422187162193,4649.565026372042
861.5458203952847,12987.561549256796,8389.685130801321,839.0048420105294
1974980.6052122712,18298.25400541903,7769.61483196371,1729.6513467841608
99487.4992813035,6867.9989967064375,5398.367028883538,4466.786167367602
340.2574499943098,3057.3890126021297,5113.174944109444,2535.0494199625055
4532.1935274145235,22762.20363863749,18806.675188449444,10351.384379612316
16909.782133147222,12018.484743238,12910.634501341348,3917.9416053850696
2025.6738581375075,35504.50718051845,19325.995229958622,7245.780485596917
248369.91242292308,7366.750244372338,2742.6107528209773,3154.761139150473
223721.19027265045,18914.13433469992,7314.283181598659,9442.362632221035
