human,continue,explain,create
0.061079790333479336,0.06433619609381279,0.07668100649037994,0.09851914311590564
0.08189751529273274,0.09032044738042959,0.0748735862583035,0.11205164010344709
0.1088017579503304,0.08520670419201111,0.0872570070032508,0.06735644937919384
0.1199389631132853,0.06387268284126288,0.09135958750919398,0.07850490645210687
0.0553363950716322,0.08294345250585862,0.05687727170927978,0.05006477858898906
0.09000932809103963,0.11597659838348069,0.08147275409884833,0.07353974358625591
0.1354728671031214,0.07675300633031014,0.10357695560513248,0.07745402028536384
0.05313939380326502,0.07091045017787143,0.07914080637027902,0.07246580095541237
0.0785545473733379,0.10030008962849465,0.076376109972609,0.05583320156992409
0.09947505496310144,0.05913132624577584,0.10258654130848449,0.07385008749955917
0.10673899188155295,0.16341085529242602,0.07050038849138877,0.08329803689457137
0.07266508397986242,0.07043808006189659,0.06906504302728497,0.080853963751547
0.06433016957607526,0.08377399892588047,0.08249270905152709,0.08573235305728485
0.18002627936242918,0.06331238841361393,0.10328973047259864,0.07641713586373786
0.13140611977398445,0.08183997304913555,0.08506744853118765,0.08496907043150208
0.06077521729890617,0.10801945883171238,0.06391965112592442,0.07473389094065137
0.07199300883321925,0.07329963240136746,0.09063203408416766,0.08738387546515372
0.07221466965266561,0.10539947840799688,0.10748216014711763,0.08848157732173031
0.05811379816907709,0.09823027943037113,0.05990199121642737,0.11170172228039187
0.14077491327274114,0.08348049797808431,0.0944983825365645,0.09722339226398763
0.11132222225013162,0.0748662656951326,0.07515384969749182,0.09007159136184656
0.08687679495802711,0.1160506983324531,0.0796337918956128,0.06456746523821143
0.07164391353064535,0.06434687233401629,0.07096901446465899,0.07308217985047669
0.13950010762789808,0.07148529630279495,0.09968279840135917,0.0688598266954647
0.08900409531541979,0.07706982553858845,0.09228221501189164,0.0768086264056088
0.13832914699049076,0.08371256344146065,0.07652160444378357,0.05906874607456179
0.09281336437795978,0.05626155533553101,0.06989659675050047,0.0808404504244608
0.08808467893655642,0.12486571921419294,0.0880465084139323,0.07171555548350053
0.09130196866210895,0.06087464703634072,0.08548145631369558,0.10413047931533258
0.08136300494564912,0.08226414428454659,0.06826436622931747,0.10314672117961439
0.07837192913069763,0.13976728344812836,0.05886482687049813,0.08695775871445795
0.070659414845281,0.07934763322403755,0.08406379775042767,0.061614676019220146
0.06646755460169074,0.06680248964091214,0.06567608510627385,0.06185508635259922
0.09073804198410117,0.060894241957512835,0.0914103446810434,0.060926270634250365
0.07459096922666252,0.08206738299412115,0.0655911857984664,0.07390742517905535
0.11307275539651605,0.06768815221933447,0.07338829607586558,0.09018518871297657
0.08044044563795712,0.07670647234818752,0.07966677346393616,0.07523504695913363
0.09855233576326554,0.09661392210510214,0.08104475053189317,0.08857070221252766
0.11482171831001745,0.08187336486597771,0.14867027241012135,0.09455667550596823
0.12333024365014544,0.08136885682115735,0.05149543242555186,0.07052944980624547
0.08210097785574033,0.07389809006571799,0.08153505228347466,0.06703876891179743
0.09575214755586928,0.07209191231804932,0.08647855980899297,0.09183282537609917
0.079294703347978,0.08990929948658563,0.11264676695690741,0.12351068597166301
0.05642538076393127,0.06813652422057766,0.0867815798583093,0.07373014370633459
0.09718754810066968,0.07986634783316277,0.07309916605056911,0.06872287081470117
0.0785308525992038,0.10562233966400174,0.06346400215567978,0.08964358110373306
0.09432783048361479,0.0853351443909833,0.10413240854086495,0.0726442587107478
0.10101599701273092,0.07463347555541097,0.06883882948555,0.1002042568907071
0.0837634266839936,0.09136649094203815,0.11647806932727121,0.0897262458704611
0.10486649023895418,0.06402127671096754,0.07443416246251096,0.07535957447315353
0.06010375397379318,0.06434124830645248,0.0992247240471871,0.10581884703315628
0.09568122192315721,0.11292798074795819,0.08425221401401856,0.09379980678873583
0.14394211384759006,0.11402443584788476,0.09309624012960567,0.0670644876215706
0.0590295400964906,0.07758361930148845,0.05362357874081043,0.06905126133653602
0.08729820031205542,0.06594779207484633,0.06977449474670047,0.08275262281127911
0.11320966323129492,0.1352570079942358,0.09150645038519518,0.07205498272999598
0.07439314723011785,0.080431998546429,0.17072680750367414,0.06870901997419926
0.0769154151787747,0.09827361983962188,0.07529484905796405,0.07944993189731402
0.07264850967177466,0.10638705904918772,0.0848695412074124,0.05929287628322232
0.05722173229403874,0.08901045435118266,0.07794338749385081,0.0730542840371041
0.12454504439189107,0.10137668962712428,0.07911755206580891,0.12202390474862279
0.13957104554079575,0.089581281201027,0.054628593730493114,0.10799312966425503
0.0787275351848055,0.07869195096771647,0.06710646063027287,0.1373453267359015
0.08073880257112877,0.08359649180962642,0.06940677793221678,0.0880942132335469
0.10963280930254603,0.11357256369099714,0.07505708310555415,0.07020896980419411
0.09669036076333563,0.11569659165867574,0.09241740724458866,0.07581603266976499
0.08188988502819168,0.08303635107118143,0.06509688194504333,0.08656642350079409
0.056759321082568995,0.0593632793560735,0.06758858412424201,0.04599740527450866
0.08328579537327938,0.06369542635990388,0.08614908597988842,0.07287841248217965
0.06305316411711176,0.06201008803666836,0.0671508333207874,0.07981074251124846
