human,continue,explain,create
1.5646217472391544,0.7410573730853557,0.7487573701099905,1.2491300548797277
1.4296037355372202,0.8292779447990497,0.8289529296925068,1.2081006291037655
1.422537941061596,0.8100906854354416,0.8264529932516311,0.8873216144016911
1.3532182907653647,0.8348140626902298,1.0546756531512727,0.8913926950891579
1.065591592201361,0.8657658908283113,0.8061861530693935,0.8749526823027125
1.1081968160820213,0.9251860103685532,0.7901230935062996,0.8679870382811938
1.491892696710605,1.0869990641162912,1.2637909082115182,0.7219956397245825
1.1651810986197182,1.1792261826901456,1.082974853364117,0.7996170317268628
0.9183169591447066,0.9252033234406855,1.053605144809221,0.9444942113480126
1.2814007103049212,0.681482830671429,0.8643437638731774,0.9934014971686892
1.8824456961796754,1.2904540876720216,0.839345455145194,0.909128306044007
1.2308306680243715,0.9880383395109922,0.7741561842030626,1.0854387211693848
1.1202464089559485,0.7560703435980585,0.9384166052195243,0.743607749065518
1.435850834870094,0.795333697161449,0.9598260380447636,1.0476330431526855
1.5300467931182882,0.9488748360843952,0.8319472267258737,0.9120146880853293
1.2183481343528981,1.2996922275765739,1.0153570756210326,0.606686725799134
1.2319522567937982,0.7788590992652297,0.8249553774088402,0.8513164234691037
0.9143391442820822,0.9395285068359023,1.2086494642880259,1.1842027367758785
1.3299572411301186,0.7016191367918067,0.8797287905062555,1.1441354917056943
1.4353803598232122,1.0127350656519096,1.1302476386131526,0.9756707766823821
1.3250570819532024,1.0791491034470562,0.7843184521870102,0.738871655860799
1.8236907207480362,0.9875179459438908,0.9797518612695836,0.9253446332786367
1.0976614801833007,1.0133228229112026,0.7260956872805944,0.869948497035873
1.318124387220731,0.6279073989450547,0.8570229146226861,0.8156810298480551
1.2456260571308415,0.8190215443149755,1.1132670609262376,0.7074603056424519
1.329279789756341,0.8128633205462573,0.6998385963527513,0.9624242637211363
1.1045734843644865,0.7291241110169665,1.1967355357008809,0.607179765811853
1.3461373780688628,1.145559337786351,0.8660041003883997,0.9490597846309441
1.4024269769080837,0.8384501262710008,0.8902800593238085,0.8630778142596114
1.3236415063814204,1.1422215649226057,0.8068964275061792,1.0906197767725523
0.9653046249914911,1.1731964930564718,0.8379856113562929,0.7142678689172998
0.8782494522655778,0.9440897810741619,0.7767773180981734,0.7908382665817474
0.9134053316093302,0.7468110614047369,0.7029106379548401,0.7263032763328733
1.0087267584051267,0.8091754295185988,0.7446194618814436,0.9579428070621487
0.813697960535675,0.602805410502223,0.8791742403944203,0.7635518118342229
1.20219981897981,0.733058744992974,1.1919711537663769,0.8117519375874354
1.4809982181311345,1.0393120192820953,1.088962892862565,0.9847249245153696
1.1411225483915406,1.085945989862254,0.8043488431242584,0.9099694623304123
1.6216932935401582,0.8344859974355846,1.2989117921018383,0.85871701670147
1.3581390270102853,0.5815484274877719,0.8299664843828947,0.83556724287757
1.4473945672931559,0.8949764526149854,0.8010119833347424,0.8071959250526746
1.470246661387228,0.8261832854189076,0.7594738704978877,1.0669455731490114
1.0497919602557169,0.864507784165965,1.2421071015755596,0.8359683874613137
1.5242856125194202,0.7937518105733324,1.2077967894289883,0.7030188278245506
1.2706273914772142,0.9271768390162165,0.9627203991723355,0.9271605609438011
1.1726289288823604,0.9383352279658947,0.7475486511548968,0.8583924274399715
1.1564253327409884,0.8661965279324406,1.1585225597454079,0.8947109879356143
1.28013376007266,0.9441751352882632,0.801553446456481,0.8158927005980952
1.706430746263296,0.7696716997460216,1.0365272256717206,0.8531309371259269
1.0669084600689132,0.6896973595849811,0.7696044694782873,0.7331135402917396
1.27558274423108,0.7465772104942864,0.827674479796997,0.928763080733403
1.3296180498257948,0.8774155810316542,0.8798283945574231,0.9270369463001431
1.29472876416649,1.1622925202316672,0.9494824572967524,0.7222729338333747
1.3538337231863018,1.1672273227821273,0.8453058681328645,1.305947392437069
1.3919836065504483,0.9485670510634073,1.0340676025504043,0.8206468035906593
1.3198654149476565,1.1476048241279773,0.8880217475525711,1.0362583751539716
0.9496807519588918,0.7949935285783795,1.135916850546979,0.6002366286514026
1.3324226710660405,1.0723546030124418,0.9717611517580463,0.743070791513605
1.1338652145122714,0.9472191175725317,0.8002869427154073,0.6651799905625518
1.2682121644574795,1.0160897961693611,1.0947666756743757,0.7437731840222223
1.5472817933773249,0.9530241327809221,0.7506001509917408,1.0704317045419096
3.2413319653612023,1.0193122102763883,0.9954559653048308,1.0185339143221324
1.3853094198292935,0.7845139329998413,0.85615779725741,1.148258418084157
2.335483308395027,1.069791363147002,0.7612501138154052,1.1891971633226752
1.1120914005870315,0.9907855603083484,0.8379554356468996,0.961618439662658
1.0311640256416108,1.0391799274247313,0.8424427533894202,0.8476705408770453
1.4907951376323572,0.8860140057523239,0.7687995095028091,0.7450498108947387
1.3737035507532513,0.9534124307029973,0.9636370425144988,0.8608046082296815
1.9782062300522745,0.8806662329633068,1.057138066707694,0.8163450550247352
0.7915987373939631,0.8184818765654079,0.8583754637822332,0.5945817753734908
1.1814568723200032,0.8222209076691728,0.9686743497600085,0.6853996242166632
1.5325781591520926,0.9821628451435636,0.9261709920929946,0.789107827146727
1.6056090180396174,1.0138257404534963,1.2175729104103072,0.7235024699968612
1.6125714162236748,0.49241788987404045,0.849234739367018,0.8506892316711401
1.251205485584917,0.9089904298952668,0.6668454992422231,0.9704557329146415
1.4630572405586069,0.8529351796991361,0.9415179495650159,0.7877124947583309
