,human,continue,create,explain
flesch_reading_ease,23.40615943529022,-5.797294797687812,-1.6487000673249383,0.20538668098822654
flesch_kincaid_grade,18.87115715823467,22.663537572254338,22.1376828994614,24.76296336078291
smog,18.854126097569146,22.58601270474327,21.968174718520544,22.918633597333717
gunning_fog,22.77454665893848,27.250404624277458,26.420511669658893,28.90855710705335
automated_readability_index,22.733307112693552,28.175699421965327,27.855424147217228,32.101818832796276
coleman_liau_index,16.202109795479007,23.67519075144509,23.147935368043083,21.41569160997732
lix,73.0827606193591,88.58843930635838,87.59526481149013,94.04010025062655
rix,13.346153846153847,18.68,18.375,22.105263157894736
token_length_mean,5.583423035522067,6.858959537572255,6.768402154398563,6.437641723356009
token_length_median,5.0,7.0,7.0,6.0
token_length_std,3.1417506440714207,3.2688392282424803,3.318822842379161,3.0910356626881104
sentence_length_mean,35.73076923076923,34.6,34.8125,46.421052631578945
sentence_length_median,36.0,30.0,33.0,37.0
sentence_length_std,15.475930920943737,15.445387661046258,16.310344685199023,24.99329549988553
syllables_per_token_mean,1.7395048439181917,2.098265895953757,2.0466786355475763,1.8854875283446713
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,1.0726867228657624,1.1543571134983805,1.1748305622711104,1.0527117775436692
n_tokens,929,865,557,882
n_unique_tokens,386,531,357,465
proportion_unique_tokens,0.4155005382131324,0.6138728323699422,0.6409335727109515,0.5272108843537415
n_characters,5344,6026,3838,5785
n_sentences,26,25,16,19
entropy,27.302297390935635,14.831752087822643,10.050812120690921,15.497468606308946
perplexity,719841863593.5695,2762791.356940971,23174.599777158728,5376072.28147159
per_word_perplexity,662837811.7804507,2886.929317597671,37.13878169416463,5485.788042317949
passed_quality_check,True,True,True,True
n_stop_words,353.0,267.0,163.0,297.0
alpha_ratio,0.8278084714548803,0.8934169278996865,0.8685897435897436,0.8918367346938776
mean_word_length,4.920810313075506,6.297805642633229,6.1506410256410255,5.903061224489796
doc_length,1086.0,957.0,624.0,980.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.032619123760793095,0.007305669199298656,0.0,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.007675087943716022,0.003945061367621274,0.0027447392497712718,0.0040773180308064025
top_ngram_chr_fraction_3,0.005596418292292933,0.0070134424313267095,0.0,0.007248565388100272
top_ngram_chr_fraction_4,0.005116725295810681,0.0,0.0,0.0
oov_ratio,0.004604051565377533,0.017763845350052248,0.02564102564102564,0.0163265306122449
pos_prop_NOUN,0.26335174953959484,0.28213166144200624,0.2532051282051282,0.2693877551020408
pos_prop_AUX,0.026703499079189688,0.022988505747126436,0.019230769230769232,0.018367346938775512
pos_prop_ADJ,0.09484346224677716,0.1536050156739812,0.14903846153846154,0.1510204081632653
pos_prop_ADP,0.1151012891344383,0.10031347962382445,0.09935897435897435,0.10102040816326531
pos_prop_PUNCT,0.13259668508287292,0.08672936259143156,0.09134615384615384,0.08775510204081632
pos_prop_PRON,0.01841620626151013,0.019853709508881923,0.022435897435897436,0.03571428571428571
pos_prop_VERB,0.08839779005524862,0.15569487983281086,0.14583333333333334,0.14285714285714285
pos_prop_PART,0.01565377532228361,0.019853709508881923,0.020833333333333332,0.0163265306122449
pos_prop_DET,0.061694290976058934,0.04075235109717868,0.046474358974358976,0.044897959183673466
pos_prop_ADV,0.03406998158379374,0.054336468129571575,0.05128205128205128,0.0663265306122449
pos_prop_X,0.013812154696132596,,0.003205128205128205,0.0020408163265306124
pos_prop_PROPN,0.04143646408839779,0.003134796238244514,0.035256410256410256,0.003061224489795918
pos_prop_CCONJ,0.04696132596685083,0.02821316614420063,0.027243589743589744,0.027551020408163266
pos_prop_SCONJ,0.017495395948434623,0.01567398119122257,0.008012820512820512,0.017346938775510204
pos_prop_NUM,0.029465930018416207,0.006269592476489028,0.014423076923076924,0.0020408163265306124
first_order_coherence,0.7913854402303696,0.8686010614037514,0.834880284468333,0.8998645212915208
second_order_coherence,0.7990237238506476,0.8610509374867314,0.826697727399213,0.8953576648936552
dependency_distance_mean,3.787835389943041,3.1176135827136364,3.2168087092616977,3.4762866673363817
dependency_distance_std,1.376994631312726,0.5947386184945125,0.9448008330157737,0.6369368598288896
prop_adjacent_dependency_relation_mean,0.4454015377422547,0.49199411030611206,0.47676532023052454,0.5032048704798001
prop_adjacent_dependency_relation_std,0.05632476790742919,0.060036532019357755,0.04135273824888462,0.04448725662573738
connectives,18,22,14,26
connectives_cap,1,2,3,2
pos_prop_SPACE,,0.01044932079414838,0.01282051282051282,0.012244897959183673
pos_prop_SYM,,,,0.0020408163265306124
