,human,continue,create,explain
flesch_reading_ease,46.7301168806882,24.354671717171755,25.861890380313213,31.62167630057806
flesch_kincaid_grade,12.636799027552673,16.997740167633783,16.70273250239693,14.98845582163501
smog,14.332717204346928,17.315433740611066,17.39735742688994,16.483108106182954
gunning_fog,15.97528986410672,20.0768966258328,20.144327261105786,18.72964492155244
automated_readability_index,15.06173793791298,21.97459273586933,22.111046660274845,19.173530140379846
coleman_liau_index,13.696401944894653,19.42754352030948,19.798523489932887,18.265317919075148
lix,56.14568008976437,73.78992048140984,72.00511345477788,67.34434351775391
rix,7.6923076923076925,12.944444444444445,12.380952380952381,10.535714285714286
token_length_mean,5.228525121555916,6.166344294003869,6.231543624161074,5.997109826589595
token_length_median,5.0,6.0,6.0,5.0
token_length_std,3.0225457402328963,3.11659140006556,3.0625599514377875,3.135198784077939
sentence_length_mean,23.73076923076923,28.72222222222222,28.38095238095238,24.714285714285715
sentence_length_median,23.5,22.0,28.0,23.0
sentence_length_std,9.601913640630713,17.949947556579396,11.378660857170072,8.843307166024092
syllables_per_token_mean,1.6077795786061588,1.8123791102514506,1.7986577181208054,1.7745664739884393
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.9754545613883672,1.0617317098873202,1.0312556090345704,1.0717283660834558
n_tokens,617,517,596,692
n_unique_tokens,280,348,388,383
proportion_unique_tokens,0.4538087520259319,0.6731141199226306,0.6510067114093959,0.5534682080924855
n_characters,3317,3244,3781,4230
n_sentences,26,18,21,28
entropy,20.582548097726153,10.32399370206073,11.071413208777807,14.525357360395217
perplexity,868734486.768011,30454.641814460196,64306.320907562746,2033679.6799975983
per_word_perplexity,1233997.8505227428,53.61732713813415,97.43381955691325,2658.4048104543767
passed_quality_check,True,True,True,True
n_stop_words,293.0,175.0,198.0,280.0
alpha_ratio,0.8707386363636364,0.903169014084507,0.8772727272727273,0.9058823529411765
mean_word_length,4.7116477272727275,5.711267605633803,5.7287878787878785,5.529411764705882
doc_length,704.0,568.0,660.0,765.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0213903743315508,0.0,0.016683621566632757
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.016683621566632757
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.016683621566632757
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.008995502248875561,0.006417112299465241,0.006202618883528601,0.00508646998982706
top_ngram_chr_fraction_3,0.0,0.0,0.0,0.009766022380467955
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.0,0.014084507042253521,0.019696969696969695,0.00261437908496732
pos_prop_VERB,0.06392045454545454,0.11971830985915492,0.11969696969696969,0.11764705882352941
pos_prop_ADP,0.14488636363636365,0.11619718309859155,0.12272727272727273,0.13071895424836602
pos_prop_DET,0.10795454545454546,0.04401408450704225,0.04393939393939394,0.03790849673202614
pos_prop_ADJ,0.10511363636363637,0.13908450704225353,0.10909090909090909,0.1411764705882353
pos_prop_NOUN,0.2528409090909091,0.272887323943662,0.27575757575757576,0.2718954248366013
pos_prop_PUNCT,0.11931818181818182,0.07746478873239436,0.08333333333333333,0.07973856209150326
pos_prop_ADV,0.056818181818181816,0.05985915492957746,0.07121212121212121,0.05359477124183006
pos_prop_CCONJ,0.024147727272727272,0.02112676056338028,0.019696969696969695,0.02483660130718954
pos_prop_NUM,0.005681818181818182,0.0035211267605633804,0.013636363636363636,0.009150326797385621
pos_prop_AUX,0.03125,0.02464788732394366,0.03484848484848485,0.03790849673202614
pos_prop_PROPN,0.036931818181818184,0.04401408450704225,0.03939393939393939,0.018300653594771243
pos_prop_PRON,0.026988636363636364,0.03873239436619718,0.015151515151515152,0.03790849673202614
pos_prop_SCONJ,0.008522727272727272,0.01056338028169014,0.015151515151515152,0.022222222222222223
pos_prop_PART,0.014204545454545454,0.014084507042253521,0.016666666666666666,0.01699346405228758
pos_prop_SYM,0.0014204545454545455,,0.0015151515151515152,
first_order_coherence,0.8592535829544068,0.8248421234243056,0.8375021308660507,0.8296795377024898
second_order_coherence,0.850385678311189,0.8105640672147274,0.8304711109713504,0.8362316122421851
dependency_distance_mean,2.8720257243887466,2.920843108578929,2.9138524020434913,2.798286757877992
dependency_distance_std,0.5909422951508829,0.7135174493441265,0.5140428583012412,0.5167456262458948
prop_adjacent_dependency_relation_mean,0.46628634501804245,0.4654682359659914,0.47501043478191496,0.4894081560534458
prop_adjacent_dependency_relation_std,0.0747130737006532,0.07467127876366367,0.05243307757002321,0.07355852420322755
connectives,20,16,16,22
connectives_cap,5,4,6,4
pos_prop_SPACE,,0.014084507042253521,0.01818181818181818,
