,human,continue,create,explain
flesch_reading_ease,54.03309537914693,25.072507708728637,29.13459038901604,40.76807820696234
flesch_kincaid_grade,12.275080963665093,17.944809060721067,16.71384897025172,14.00452074391989
smog,13.5591,17.902376739606552,17.898742924094783,15.371706657806897
gunning_fog,15.605292259083729,21.296442125237192,20.94004576659039,17.451406771578444
automated_readability_index,15.396789099526067,23.093190227703985,21.543822425629294,18.433543156890792
coleman_liau_index,12.589194312796206,18.32470588235294,17.98038260869566,16.662660944206007
lix,54.495063191153235,71.64717741935485,70.08924485125858,64.51549833094897
rix,7.416666666666667,12.75,12.052631578947368,10.0
token_length_mean,5.018957345971564,5.956356736242884,5.911304347826087,5.715307582260372
token_length_median,4.0,5.0,6.0,5.0
token_length_std,2.700936737582708,3.135763045342285,3.0510088201144026,2.815333604229554
sentence_length_mean,26.375,32.9375,30.263157894736842,25.88888888888889
sentence_length_median,24.0,29.5,29.0,25.0
sentence_length_std,11.898222906524039,16.543385196204554,9.993903959088776,10.034508359889456
syllables_per_token_mean,1.4897314375987363,1.7533206831119545,1.7373913043478262,1.6523605150214593
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.7729462461505442,1.0508257246632071,1.0055031939123138,0.8793641261214378
n_tokens,633,527,575,699
n_unique_tokens,302,353,384,362
proportion_unique_tokens,0.47709320695102686,0.6698292220113852,0.6678260869565218,0.5178826895565093
n_characters,3247,3184,3469,4081
n_sentences,24,16,19,27
entropy,19.682603494262395,10.09916498010454,11.301685974296332,14.112838830413448
perplexity,353220651.34884036,24322.691011543724,80958.01567650537,1346257.166054932
per_word_perplexity,502447.58371101046,42.67138773955039,127.29247747878203,1730.4076684510694
passed_quality_check,True,True,True,True
n_stop_words,290.0,206.0,224.0,273.0
alpha_ratio,0.8648648648648649,0.9052631578947369,0.8930817610062893,0.8894601542416453
mean_word_length,4.61877667140825,5.585964912280701,5.45440251572327,5.245501285347044
doc_length,703.0,570.0,636.0,778.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.05125602638924131,0.0,0.0,0.09926701570680628
duplicate_ngram_chr_fraction_6,0.020806901801573206,0.0,0.0,0.08418848167539267
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.043141361256544504
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.01968586387434555
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.010657193605683837,0.005683355886332882,0.005962732919254659,0.005235602094240838
top_ngram_chr_fraction_3,0.024359299670134484,0.0,0.0,0.0
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.001422475106685633,0.015789473684210527,0.020440251572327043,0.002570694087403599
pos_prop_NOUN,0.25604551920341395,0.25263157894736843,0.24371069182389937,0.2544987146529563
pos_prop_ADP,0.14793741109530584,0.12105263157894737,0.11477987421383648,0.11825192802056556
pos_prop_ADJ,0.06827880512091039,0.13508771929824562,0.1430817610062893,0.08611825192802057
pos_prop_PUNCT,0.09246088193456614,0.06842105263157895,0.08176100628930817,0.08740359897172237
pos_prop_ADV,0.032716927453769556,0.06842105263157895,0.06289308176100629,0.04627249357326478
pos_prop_NUM,0.04551920341394026,0.007017543859649123,0.009433962264150943,0.016709511568123392
pos_prop_DET,0.09246088193456614,0.043859649122807015,0.04559748427672956,0.04884318766066838
pos_prop_VERB,0.07823613086770982,0.11929824561403508,0.11163522012578617,0.13110539845758354
pos_prop_SCONJ,0.015647226173541962,0.02456140350877193,0.029874213836477988,0.02570694087403599
pos_prop_PRON,0.021337126600284494,0.03333333333333333,0.03459119496855346,0.03470437017994859
pos_prop_AUX,0.044096728307254626,0.031578947368421054,0.02830188679245283,0.04884318766066838
pos_prop_PROPN,0.059743954480796585,0.031578947368421054,0.026729559748427674,0.06298200514138817
pos_prop_PART,0.015647226173541962,0.017543859649122806,0.0220125786163522,0.014138817480719794
pos_prop_SYM,0.004267425320056899,,,0.002570694087403599
pos_prop_CCONJ,0.02418207681365576,0.02982456140350877,0.026729559748427674,0.02056555269922879
pos_prop_X,0.001422475106685633,,,0.0012853470437017994
first_order_coherence,0.8665042752804963,0.8805196205774943,0.8569486836592356,0.8324476365859692
second_order_coherence,0.8702239258722826,0.8748574086597988,0.8636261575362262,0.8185854125022888
dependency_distance_mean,3.102640446431298,2.8450563550698718,2.9675456322622007,3.126247144336578
dependency_distance_std,0.7095876007955617,0.41634829233456083,0.47223634399727943,0.6772535781623821
prop_adjacent_dependency_relation_mean,0.47004336422442167,0.4756479522947295,0.48417541144092485,0.46832035355272966
prop_adjacent_dependency_relation_std,0.0613325800347347,0.0782388371434339,0.07026371874375609,0.07711446588425759
connectives,21,21,22,28
connectives_cap,4,4,4,3
pos_prop_SPACE,,0.015789473684210527,0.018867924528301886,
