,human,continue,create,explain
flesch_reading_ease,67.01682877125894,28.40900966010736,35.05481422505309,33.460445859872635
flesch_kincaid_grade,7.330977659253296,14.851688014311268,14.870414012738852,14.16414922656961
smog,11.047083046604468,16.792001902597413,16.061879428645646,15.81161729744533
gunning_fog,11.088437154070647,19.176558139534887,18.30106157112527,17.761237488626023
automated_readability_index,8.13702827815236,19.44237924865832,19.500833333333333,17.504285714285714
coleman_liau_index,10.370019120458888,19.9444007155635,17.833821656050954,17.48611464968152
lix,41.10541410888598,68.15606440071556,65.65711252653928,63.0336669699727
rix,3.763157894736842,10.24,10.333333333333334,9.107142857142858
token_length_mean,4.816443594646271,6.304114490161002,5.912420382165605,5.885350318471337
token_length_median,4.0,6.0,5.0,5.0
token_length_std,2.850104350538753,3.08910617957378,2.9089645981809262,2.979693809059633
sentence_length_mean,13.763157894736842,22.36,26.166666666666668,22.428571428571427
sentence_length_median,14.0,21.0,24.0,21.0
sentence_length_std,6.787892512742298,10.657879714089477,11.190273554396345,9.127777743274223
syllables_per_token_mean,1.4875717017208414,1.8407871198568873,1.71656050955414,1.7802547770700636
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.8023259877112044,1.003419960225173,0.9286211361429698,1.0076737093501031
n_tokens,523,559,628,628
n_unique_tokens,277,382,375,395
proportion_unique_tokens,0.5296367112810707,0.6833631484794276,0.5971337579617835,0.6289808917197452
n_characters,2629,3607,3769,3781
n_sentences,38,25,24,28
entropy,20.096741851589833,12.695230615720925,11.670038350794739,14.962926003850455
perplexity,534446319.2050752,326188.46790907235,117012.76972754925,3150040.9283691067
per_word_perplexity,876141.5068935659,513.6826266284604,172.0776025405136,4449.210350803823
passed_quality_check,True,True,True,True
n_stop_words,307.0,196.0,261.0,252.0
alpha_ratio,0.8836065573770492,0.878740157480315,0.9279411764705883,0.8940677966101694
mean_word_length,4.30983606557377,5.6803149606299215,5.54264705882353,5.340395480225989
doc_length,610.0,635.0,680.0,708.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.03616692426584235,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.03616692426584235,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.026584234930448224,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.026584234930448224,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.03462132921174652,0.015965166908563134,0.02002730996813837,0.009078529278256923
top_ngram_chr_fraction_3,0.022256568778979906,0.009433962264150943,0.008875739644970414,0.012482977757603268
top_ngram_chr_fraction_4,0.020401854714064915,0.0,0.0,0.0
oov_ratio,0.0,0.01889763779527559,0.0,0.00423728813559322
pos_prop_DET,0.10327868852459017,0.04409448818897638,0.04852941176470588,0.05649717514124294
pos_prop_PROPN,0.011475409836065573,0.023622047244094488,0.025,0.02401129943502825
pos_prop_PART,0.03934426229508197,0.014173228346456693,0.016176470588235296,0.03389830508474576
pos_prop_NOUN,0.19672131147540983,0.24566929133858267,0.23529411764705882,0.269774011299435
pos_prop_AUX,0.08524590163934426,0.03779527559055118,0.03529411764705882,0.04519774011299435
pos_prop_VERB,0.08524590163934426,0.10551181102362205,0.12352941176470589,0.12429378531073447
pos_prop_SCONJ,0.01639344262295082,0.02047244094488189,0.023529411764705882,0.0211864406779661
pos_prop_ADP,0.1,0.10236220472440945,0.11764705882352941,0.10875706214689265
pos_prop_PUNCT,0.11475409836065574,0.10078740157480315,0.07205882352941176,0.10028248587570622
pos_prop_CCONJ,0.018032786885245903,0.026771653543307086,0.029411764705882353,0.0211864406779661
pos_prop_ADJ,0.08196721311475409,0.14960629921259844,0.1338235294117647,0.1115819209039548
pos_prop_PRON,0.08524590163934426,0.03307086614173228,0.054411764705882354,0.03672316384180791
pos_prop_ADV,0.05901639344262295,0.08188976377952756,0.08235294117647059,0.038135593220338986
pos_prop_NUM,0.003278688524590164,0.0015748031496062992,0.0029411764705882353,0.005649717514124294
first_order_coherence,0.6706857061063921,0.7968732466300329,0.8516498726347218,0.8467421664132012
second_order_coherence,0.6783686785234345,0.8155554533004761,0.8652885881337252,0.8305964607458848
dependency_distance_mean,2.402479657009797,2.7356555692847655,2.899748619257133,2.8741990241241844
dependency_distance_std,0.7680432220780731,0.5918956882593395,0.6960851207600078,0.5516584777001284
prop_adjacent_dependency_relation_mean,0.43449251947603795,0.46995776267574635,0.4894413341646313,0.45920258883062226
prop_adjacent_dependency_relation_std,0.09601570360582222,0.08126994504526931,0.05613254011314307,0.06538048578292441
connectives,21,15,32,24
connectives_cap,6,2,4,3
pos_prop_SPACE,,0.011023622047244094,,
pos_prop_X,,0.0015748031496062992,,0.0014124293785310734
pos_prop_SYM,,,,0.0014124293785310734
