,human,continue,create,explain
flesch_reading_ease,57.524183207163986,19.012504743833034,24.37202702702706,19.90256849315074
flesch_kincaid_grade,10.491661281388478,18.308728652751423,17.738631488631494,19.550936073059365
smog,12.43973731371274,19.405562363143396,17.82657359242397,18.71604785175511
gunning_fog,13.484656573116693,22.87438330170778,21.034062634062636,22.758295281582953
automated_readability_index,13.63734213441655,23.232675521821626,23.076106821106826,25.302237442922376
coleman_liau_index,13.37341211225997,19.652068311195446,19.032252252252253,18.946484018264837
lix,52.32316285081241,76.9203036053131,75.1076791076791,80.6400304414003
rix,6.59375,14.235294117647058,13.761904761904763,16.11111111111111
token_length_mean,5.199409158050222,6.191650853889943,6.0825825825825826,6.047184170471842
token_length_median,5.0,6.0,6.0,6.0
token_length_std,2.7698737402937184,3.180718494295994,3.0913173858594747,3.0168318506492686
sentence_length_mean,21.15625,31.0,31.714285714285715,36.5
sentence_length_median,19.5,27.0,32.0,33.5
sentence_length_std,11.840368910532307,13.123844486949968,11.238297011909374,16.368160149102486
syllables_per_token_mean,1.5110782865583456,1.8481973434535104,1.7762762762762763,1.7716894977168949
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.7924746806208569,1.0416886993026289,1.052428312570908,0.9774889588242621
n_tokens,677,527,666,657
n_unique_tokens,370,341,430,422
proportion_unique_tokens,0.5465288035450517,0.6470588235294118,0.6456456456456456,0.6423135464231354
n_characters,3657,3314,4128,4045
n_sentences,32,17,21,18
entropy,21.1809890836195,10.630955400130361,12.189141841273987,11.652373086997233
perplexity,1580471541.772506,41396.65668412633,196642.34326943365,114963.85884021083
per_word_perplexity,1970662.7702899077,71.86919563216377,265.3742824148902,158.57083977960113
passed_quality_check,True,True,True,True
n_stop_words,268.0,211.0,229.0,226.0
alpha_ratio,0.830423940149626,0.8993055555555556,0.8825910931174089,0.8827586206896552
mean_word_length,4.559850374064838,5.753472222222222,5.574898785425101,5.580689655172414
doc_length,802.0,576.0,741.0,725.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.00858563036601898,0.0,0.0,0.013713306192414827
duplicate_ngram_chr_fraction_6,0.00858563036601898,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.006778129236330773,0.0054916317991631795,0.006284038542103058,0.005785301049925006
top_ngram_chr_fraction_3,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.006234413965087282,0.013888888888888888,0.017543859649122806,0.019310344827586208
pos_prop_NOUN,0.2256857855361596,0.2690972222222222,0.29554655870445345,0.26068965517241377
pos_prop_PUNCT,0.13591022443890274,0.0798611111111111,0.09041835357624832,0.07586206896551724
pos_prop_PRON,0.029925187032418952,0.03298611111111111,0.029689608636977057,0.030344827586206897
pos_prop_VERB,0.08728179551122195,0.13368055555555555,0.11740890688259109,0.13517241379310344
pos_prop_ADP,0.09725685785536159,0.1284722222222222,0.12280701754385964,0.11448275862068966
pos_prop_ADV,0.026184538653366583,0.050347222222222224,0.04723346828609987,0.04551724137931035
pos_prop_NUM,0.04114713216957606,0.008680555555555556,0.008097165991902834,0.01793103448275862
pos_prop_ADJ,0.08478802992518704,0.09375,0.10796221322537113,0.12689655172413794
pos_prop_PROPN,0.1059850374064838,0.024305555555555556,0.033738191632928474,0.04689655172413793
pos_prop_AUX,0.029925187032418952,0.046875,0.02564102564102564,0.03310344827586207
pos_prop_DET,0.07231920199501247,0.052083333333333336,0.05128205128205128,0.03586206896551724
pos_prop_SCONJ,0.011221945137157107,0.024305555555555556,0.01349527665317139,0.019310344827586208
pos_prop_PART,0.02369077306733167,0.013888888888888888,0.017543859649122806,0.022068965517241378
pos_prop_CCONJ,0.028678304239401497,0.026041666666666668,0.021592442645074223,0.016551724137931035
first_order_coherence,0.6919720164695454,0.8495926931500435,0.8221722543239594,0.8609335738069871
second_order_coherence,0.7067766106726291,0.8366799275080363,0.8159837095361007,0.8534328602254391
dependency_distance_mean,2.9221278224128335,2.8067427774849953,3.0454370823038954,3.1814733949615364
dependency_distance_std,1.0907356459302628,0.5388744474160163,0.5668643707528055,0.5773416138646641
prop_adjacent_dependency_relation_mean,0.4308309534958205,0.4805520731933736,0.46170237018699634,0.47987535998799774
prop_adjacent_dependency_relation_std,0.1307617994907872,0.0694002780888224,0.05235616205745525,0.0463617032949886
connectives,13,19,21,22
connectives_cap,5,1,4,5
pos_prop_SPACE,,0.013888888888888888,0.017543859649122806,0.016551724137931035
pos_prop_SYM,,0.001736111111111111,,0.002758620689655172
