,human,continue,create,explain
flesch_reading_ease,40.634829683698314,13.633919833420123,22.930920298165177,14.799666666666667
flesch_kincaid_grade,14.074369134515123,19.614242581988552,18.52299885321101,19.476000000000003
smog,15.84221448859012,20.43454511384308,18.839152255641928,20.267338824336647
gunning_fog,18.029336114007645,24.33836543466944,22.50573394495413,24.133333333333336
automated_readability_index,17.04990006951686,24.798124934929724,24.016809633027528,24.375866666666667
coleman_liau_index,14.815547445255472,20.275327433628323,18.80521100917431,19.689599999999995
lix,59.854362182829334,77.48308172826653,76.81479357798165,78.0
rix,8.80952380952381,14.705882352941176,14.5625,14.88888888888889
token_length_mean,5.399635036496351,6.2867256637168145,6.03302752293578,6.1866666666666665
token_length_median,4.0,6.0,6.0,6.0
token_length_std,3.33732484080873,3.123859209114252,3.158621666820019,3.2942104095249016
sentence_length_mean,26.095238095238095,33.23529411764706,34.0625,33.333333333333336
sentence_length_median,26.0,30.0,29.0,33.0
sentence_length_std,11.971811184551349,14.465087428884056,26.233253586812292,10.974718422102885
syllables_per_token_mean,1.6514598540145986,1.8849557522123894,1.765137614678899,1.87
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.9782570827349764,1.075488877430056,1.009984662140692,1.059764124699454
n_tokens,548,565,545,600
n_unique_tokens,238,379,357,320
proportion_unique_tokens,0.4343065693430657,0.6707964601769911,0.655045871559633,0.5333333333333333
n_characters,3026,3614,3362,3776
n_sentences,21,17,16,18
entropy,18.18847648869682,9.508606786030624,10.966383011859552,11.682851017930322
perplexity,79278417.64334479,13475.207385260768,57894.80939915772,118521.661216741
per_word_perplexity,129539.8981100405,21.525890391790366,93.98508019343785,179.5782745708197
passed_quality_check,True,True,True,True
n_stop_words,263.0,189.0,184.0,220.0
alpha_ratio,0.8888888888888888,0.8833865814696485,0.8636363636363636,0.906060606060606
mean_word_length,4.944444444444445,5.773162939297125,5.457792207792208,5.721212121212122
doc_length,612.0,626.0,616.0,660.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.08652521355745385,0.017809867629362215,0.0,0.06576844028316968
duplicate_ngram_chr_fraction_6,0.06503168917057041,0.0,0.0,0.06576844028316968
duplicate_ngram_chr_fraction_7,0.06503168917057041,0.0,0.0,0.0296871431833752
duplicate_ngram_chr_fraction_8,0.06503168917057041,0.0,0.0,0.0296871431833752
duplicate_ngram_chr_fraction_9,0.04464039680352714,0.0,0.0,0.0296871431833752
duplicate_ngram_chr_fraction_10,0.04464039680352714,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.03582254064480573,0.005776173285198556,0.005430566330488751,0.01781228591002512
top_ngram_chr_fraction_3,0.020666850372003307,0.0,0.0,0.011646494633477963
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.014705882352941176,0.019169329073482427,0.025974025974025976,0.007575757575757576
pos_prop_NUM,0.014705882352941176,0.006389776357827476,0.00974025974025974,0.01818181818181818
pos_prop_PRON,0.029411764705882353,0.036741214057507986,0.02922077922077922,0.02878787878787879
pos_prop_NOUN,0.18790849673202614,0.2715654952076677,0.26136363636363635,0.21818181818181817
pos_prop_ADV,0.024509803921568627,0.04153354632587859,0.05032467532467533,0.03333333333333333
pos_prop_DET,0.09640522875816994,0.04472843450479233,0.04220779220779221,0.05909090909090909
pos_prop_PUNCT,0.09967320261437909,0.08945686900958466,0.10714285714285714,0.08333333333333333
pos_prop_PROPN,0.14052287581699346,0.039936102236421724,0.06493506493506493,0.11818181818181818
pos_prop_ADP,0.1323529411764706,0.11980830670926518,0.10227272727272728,0.12575757575757576
pos_prop_AUX,0.0457516339869281,0.023961661341853034,0.017857142857142856,0.031818181818181815
pos_prop_VERB,0.08496732026143791,0.15175718849840256,0.125,0.1318181818181818
pos_prop_PART,0.021241830065359478,0.012779552715654952,0.022727272727272728,0.025757575757575757
pos_prop_ADJ,0.08169934640522876,0.10702875399361023,0.10876623376623376,0.09393939393939393
pos_prop_CCONJ,0.032679738562091505,0.027156549520766772,0.024350649350649352,0.021212121212121213
pos_prop_SCONJ,0.008169934640522876,0.011182108626198083,0.012987012987012988,0.010606060606060607
first_order_coherence,0.8506743222475052,0.8696276769042015,0.8575552980105082,0.8886917303590214
second_order_coherence,0.8334978913006029,0.8693347374598185,0.8492736688682011,0.8852802850306034
dependency_distance_mean,2.868021205001617,2.8942725761452395,3.2149245291767308,3.184608424342128
dependency_distance_std,0.8030823306441331,0.4958146711215126,1.1799499418457127,0.6301524707067762
prop_adjacent_dependency_relation_mean,0.4335591213497506,0.5017794010548,0.4816445376476583,0.48848824140037006
prop_adjacent_dependency_relation_std,0.11262483624780577,0.06705330306237978,0.06357804005173853,0.05477704962299013
connectives,9,9,18,12
connectives_cap,3,1,2,0
pos_prop_SPACE,,0.01597444089456869,0.01948051948051948,
pos_prop_SYM,,,0.0016233766233766235,
