,human,continue,create,explain
flesch_reading_ease,84.16573975903616,58.09777777777779,48.8913339552239,23.672626775410578
flesch_kincaid_grade,4.819019277108435,10.372839506172841,12.68171849087894,17.731193408788283
smog,8.238735603445708,12.586655827074043,13.81666964889586,18.730581139622608
gunning_fog,7.721638554216867,13.620458553791886,15.622139303482587,22.050621393697295
automated_readability_index,5.248780120481928,13.71650793650793,16.713345771144283,23.184528406569015
coleman_liau_index,6.987650602409637,13.55936507936508,14.95721393034826,19.418801597869507
lix,29.243855421686746,51.15873015873016,59.45335820895522,73.63520861074124
rix,2.12,6.333333333333333,8.625,13.25
token_length_mean,4.254518072289157,5.232804232804233,5.4311774461028195,6.150466045272969
token_length_median,4.0,5.0,5.0,6.0
token_length_std,2.3764616446449485,2.6564851402369154,2.8961843325740753,3.1087688652212546
sentence_length_mean,13.28,21.0,25.125,31.291666666666668
sentence_length_median,10.0,21.0,24.0,26.0
sentence_length_std,8.187893501994271,13.732901827093666,10.361436917725262,17.543942845197474
syllables_per_token_mean,1.2906626506024097,1.5061728395061729,1.5655058043117744,1.7896138482023969
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.6527307195310178,0.8096947789318536,0.8848855419981096,1.0077984786932503
n_tokens,664,567,603,751
n_unique_tokens,305,363,377,430
proportion_unique_tokens,0.45933734939759036,0.6402116402116402,0.6252072968490879,0.5725699067909454
n_characters,2949,3056,3377,4680
n_sentences,50,27,24,24
entropy,24.740658206878898,12.406702304121463,13.102408684267772,13.259348897186634
perplexity,55556047160.31475,244434.41341516736,490121.5420201209,573405.7711596898
per_word_perplexity,72338603.0733265,376.6323781435553,707.2460923811268,709.6606078709032
passed_quality_check,True,True,True,True
n_stop_words,416.0,260.0,256.0,274.0
alpha_ratio,0.8763020833333334,0.8659476117103235,0.862914862914863,0.9133663366336634
mean_word_length,3.83984375,4.708782742681048,4.873015873015873,5.792079207920792
doc_length,768.0,649.0,693.0,808.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.025067385444743934,0.019412090959511925,0.0,0.0322341608002964
duplicate_ngram_chr_fraction_6,0.015363881401617251,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.01509433962264151,0.019412090959511925,0.005339435545385202,0.006113375324194146
top_ngram_chr_fraction_3,0.02587601078167116,0.021353300055463115,0.009153318077803204,0.0
top_ngram_chr_fraction_4,0.03018867924528302,0.021630615640599003,0.0,0.0
oov_ratio,0.0,0.01694915254237288,0.027417027417027416,0.013613861386138614
pos_prop_CCONJ,0.028645833333333332,0.03852080123266564,0.010101010101010102,0.018564356435643563
pos_prop_SCONJ,0.016927083333333332,0.026194144838212634,0.020202020202020204,0.03217821782178218
pos_prop_PRON,0.11848958333333333,0.07858243451463791,0.06637806637806638,0.04455445544554455
pos_prop_ADV,0.044270833333333336,0.05084745762711865,0.05627705627705628,0.04950495049504951
pos_prop_VERB,0.109375,0.13097072419106318,0.1370851370851371,0.1485148514851485
pos_prop_ADJ,0.0625,0.08628659476117104,0.07503607503607504,0.09777227722772278
pos_prop_NOUN,0.13802083333333334,0.2218798151001541,0.20202020202020202,0.25
pos_prop_PUNCT,0.11328125,0.11093990755007704,0.11255411255411256,0.06435643564356436
pos_prop_PART,0.049479166666666664,0.020030816640986132,0.030303030303030304,0.01485148514851485
pos_prop_AUX,0.06770833333333333,0.03697996918335902,0.02886002886002886,0.019801980198019802
pos_prop_ADP,0.09244791666666667,0.09553158705701079,0.10966810966810966,0.1311881188118812
pos_prop_DET,0.08333333333333333,0.05084745762711865,0.05627705627705628,0.04579207920792079
pos_prop_PROPN,0.05859375,0.03389830508474576,0.06782106782106782,0.06064356435643564
pos_prop_INTJ,0.006510416666666667,0.0015408320493066256,,
pos_prop_NUM,0.010416666666666666,0.0015408320493066256,0.007215007215007215,0.008663366336633664
first_order_coherence,0.5795654532860737,0.4658909825106653,0.7674018079819886,0.8261476599651835
second_order_coherence,0.5678869131952524,0.4285239988192916,0.727851502597332,0.8353212042288347
dependency_distance_mean,2.32961664150067,2.635344706209578,2.8966566461701113,2.8422543376321037
dependency_distance_std,0.8634685925045298,1.1503233807723379,0.6749603830751123,0.3926633407612099
prop_adjacent_dependency_relation_mean,0.4372145525411179,0.47877371957034115,0.46851019166399915,0.5081680441496276
prop_adjacent_dependency_relation_std,0.10462450501404419,0.10546582912056747,0.07111189519107605,0.062415715689606584
connectives,30,21,19,21
connectives_cap,9,3,3,3
pos_prop_SPACE,,0.015408320493066256,0.01875901875901876,0.013613861386138614
pos_prop_SYM,,,0.001443001443001443,
