,human,continue,create,explain
flesch_reading_ease,54.58951209540035,14.807755481233784,28.752258454106283,37.040277852711114
flesch_kincaid_grade,11.478273253833049,19.447268673355627,17.184855072463773,15.703879147558677
smog,13.41204329460199,19.72995580123306,17.631426480028413,16.133371291317395
gunning_fog,14.911591141396935,23.45611296915645,20.847342995169086,19.020124089560294
automated_readability_index,14.445741056218061,25.22114455592716,22.630204830917876,20.72260318316698
coleman_liau_index,13.070596252129477,20.811237458193983,18.338643478260867,16.734124629080117
lix,54.8258262350937,79.71051653660349,73.5096618357488,67.87671971944968
rix,7.36,15.444444444444445,13.277777777777779,11.409090909090908
token_length_mean,5.124361158432709,6.377926421404682,5.963478260869565,5.6973293768546
token_length_median,4.0,6.0,6.0,5.0
token_length_std,2.6665706512707965,2.982274453779047,2.9494975381899,2.7362429549880196
sentence_length_mean,23.48,33.22222222222222,31.944444444444443,30.636363636363637
sentence_length_median,21.0,31.0,33.0,29.5
sentence_length_std,11.067501976507618,16.50439522455746,12.34446444642844,11.105058039001273
syllables_per_token_mean,1.5178875638841567,1.87123745819398,1.7217391304347827,1.63946587537092
syllables_per_token_median,1.0,2.0,1.0,1.0
syllables_per_token_std,0.8051814534923596,1.0059067061478109,0.9504948467436319,0.8624977596110184
n_tokens,587,598,575,674
n_unique_tokens,325,415,396,348
proportion_unique_tokens,0.5536626916524702,0.6939799331103679,0.688695652173913,0.516320474777448
n_characters,3105,3874,3491,3914
n_sentences,25,18,18,22
entropy,18.215055457315263,9.939625150059182,10.96654164492907,12.449265404265176
perplexity,81413808.75541022,20735.96995163308,57903.99415896591,255062.88568463773
per_word_perplexity,121332.05477706442,31.65796939180623,90.90108973150063,343.75051979061686
passed_quality_check,True,True,True,True
n_stop_words,272.0,168.0,191.0,250.0
alpha_ratio,0.8614008941877794,0.8977099236641222,0.8712715855572999,0.9097035040431267
mean_word_length,4.6274217585693,5.914503816793893,5.483516483516484,5.274932614555256
doc_length,671.0,655.0,637.0,742.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.00024789291026276647,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0,0.0,0.08092738407699038
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.08092738407699038
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.04024496937882765
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.021434820647419073
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.021434820647419073
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.006643635397289397,0.005398110661268556,0.008924144769459593,0.004374453193350831
top_ngram_chr_fraction_3,0.015147488705819825,0.0,0.0,0.007217847769028871
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.0014903129657228018,0.015267175572519083,0.0282574568288854,0.009433962264150943
pos_prop_AUX,0.04769001490312966,0.021374045801526718,0.02040816326530612,0.03908355795148248
pos_prop_ADJ,0.11326378539493294,0.13435114503816795,0.13186813186813187,0.13611859838274934
pos_prop_ADP,0.10730253353204174,0.10229007633587786,0.11459968602825746,0.1091644204851752
pos_prop_NOUN,0.21460506706408347,0.2824427480916031,0.24175824175824176,0.2358490566037736
pos_prop_PUNCT,0.10730253353204174,0.07786259541984733,0.08320251177394035,0.07951482479784366
pos_prop_PROPN,0.06259314456035768,0.0549618320610687,0.058084772370486655,0.04851752021563342
pos_prop_PART,0.029806259314456036,0.013740458015267175,0.012558869701726845,0.02425876010781671
pos_prop_CCONJ,0.020864381520119227,0.01984732824427481,0.01726844583987441,0.02425876010781671
pos_prop_VERB,0.08643815201192251,0.1450381679389313,0.1271585557299843,0.1334231805929919
pos_prop_SCONJ,0.014903129657228018,0.012213740458015267,0.02040816326530612,0.03369272237196765
pos_prop_PRON,0.03427719821162444,0.03206106870229008,0.02511773940345369,0.02425876010781671
pos_prop_DET,0.08494783904619971,0.030534351145038167,0.04866562009419152,0.03638814016172507
pos_prop_ADV,0.03278688524590164,0.051908396946564885,0.061224489795918366,0.0646900269541779
pos_prop_NUM,0.043219076005961254,0.0061068702290076335,0.01098901098901099,0.01078167115902965
first_order_coherence,0.8104061384995779,0.8646487172912148,0.8156961483113906,0.8649760200863793
second_order_coherence,0.8054486668628195,0.856866791844368,0.8328279815614223,0.8614397644996643
dependency_distance_mean,2.8663851049567874,3.283334203473827,2.9317077322634386,3.1601371589399205
dependency_distance_std,0.707490020977896,0.8812057583281391,0.44119629080985895,0.5083398440181105
prop_adjacent_dependency_relation_mean,0.45964314172419557,0.4842250808889581,0.4704091968064833,0.47438640838762924
prop_adjacent_dependency_relation_std,0.057407974387088084,0.06963240615240461,0.07565080693429661,0.04648970300712409
connectives,14,15,23,26
connectives_cap,3,2,6,6
pos_prop_SPACE,,0.015267175572519083,0.026687598116169546,
