,human,continue,create,explain
flesch_reading_ease,62.09243016053598,26.868120235934697,28.338515452538672,36.24401271186443
flesch_kincaid_grade,9.990485400075844,16.35595190562614,15.558774834437088,16.265500000000007
smog,11.715833242495528,16.647925096878797,16.424793381693185,16.58743788028819
gunning_fog,12.84530400707875,19.150671506352086,18.67593818984548,19.82129429892142
automated_readability_index,12.586049804070278,21.177722323049004,20.31010485651214,21.559992295839756
coleman_liau_index,11.754539249146756,19.12058076225046,19.423377483443705,16.70144838212634
lix,47.642270256604725,72.01460980036298,69.86865342163355,69.42996918335902
rix,5.62962962962963,12.25,11.25,12.0
token_length_mean,4.918088737201365,6.121597096188748,6.190397350993377,5.682588597842835
token_length_median,4.0,6.0,6.0,6.0
token_length_std,2.521602319624828,3.0066028349581693,3.1251766319977876,2.625762271347637
sentence_length_mean,21.703703703703702,27.55,25.166666666666668,32.45
sentence_length_median,20.0,24.5,25.0,22.0
sentence_length_std,7.706730174742241,17.14489720004177,7.1394833302012985,19.296307937012198
syllables_per_token_mean,1.4505119453924915,1.7967332123411979,1.8079470198675496,1.6271186440677967
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.7447940439786322,1.0002124273304311,1.0639501045667858,0.8269001201644003
n_tokens,586,551,604,649
n_unique_tokens,277,345,400,406
proportion_unique_tokens,0.4726962457337884,0.6261343012704175,0.6622516556291391,0.6255778120184899
n_characters,2979,3441,3840,3739
n_sentences,27,20,24,20
entropy,19.108475735880326,10.992574964861191,12.616563386316969,10.579029895288325
perplexity,198932421.76213637,59431.22049675614,301511.48470576043,39301.968878354695
per_word_perplexity,292118.0936301562,96.16702345753421,431.96487780194906,56.22599267289656
passed_quality_check,True,True,True,True
n_stop_words,258.0,199.0,177.0,232.0
alpha_ratio,0.8252569750367107,0.872168284789644,0.839541547277937,0.9127324749642346
mean_word_length,4.3744493392070485,5.567961165048544,5.501432664756447,5.349070100143061
doc_length,681.0,618.0,698.0,699.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.04702627939142462,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.016044260027662516,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.016044260027662516,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.017427385892116183,0.006051437216338881,0.006137758581495794,0.003657142857142857
top_ngram_chr_fraction_3,0.014937759336099586,0.007564296520423601,0.00272789270288702,0.007314285714285714
top_ngram_chr_fraction_4,0.011065006915629323,0.0,0.0,0.008228571428571429
oov_ratio,0.0,0.019417475728155338,0.03151862464183381,0.0
pos_prop_NOUN,0.22320117474302498,0.27993527508090615,0.24785100286532952,0.2947067238912732
pos_prop_ADP,0.1277533039647577,0.12135922330097088,0.10028653295128939,0.13161659513590845
pos_prop_DET,0.0763582966226138,0.05177993527508091,0.04011461318051576,0.045779685264663805
pos_prop_PUNCT,0.11894273127753303,0.09385113268608414,0.11174785100286533,0.05436337625178827
pos_prop_PRON,0.016152716593245228,0.02912621359223301,0.027220630372492838,0.011444921316165951
pos_prop_AUX,0.04552129221732746,0.011326860841423949,0.022922636103151862,0.0357653791130186
pos_prop_ADV,0.048458149779735685,0.05501618122977346,0.04154727793696275,0.07010014306151645
pos_prop_ADJ,0.14537444933920704,0.15048543689320387,0.12607449856733524,0.13304721030042918
pos_prop_VERB,0.07048458149779736,0.11650485436893204,0.12034383954154727,0.12589413447782546
pos_prop_NUM,0.04698972099853157,0.0048543689320388345,0.0071633237822349575,0.027181688125894134
pos_prop_CCONJ,0.01908957415565345,0.03559870550161812,0.01862464183381089,0.01430615164520744
pos_prop_SCONJ,0.013215859030837005,0.014563106796116505,0.01862464183381089,0.017167381974248927
pos_prop_PART,0.024963289280469897,0.012944983818770227,0.012893982808022923,0.01430615164520744
pos_prop_PROPN,0.020558002936857563,0.0048543689320388345,0.07736389684813753,0.024320457796852647
pos_prop_SYM,0.0014684287812041115,,,
pos_prop_X,0.0014684287812041115,,,
first_order_coherence,0.8436841024802282,0.8390572761234484,0.7930141143176866,0.8406705636727182
second_order_coherence,0.8389063000679016,0.8502380748589834,0.7839503396641124,0.8647170431084104
dependency_distance_mean,2.9519260112835073,2.905724369214348,2.8655500517692776,3.0560827162224746
dependency_distance_std,0.652559221444889,0.5677886577738224,0.4746906150078117,0.6561536889539777
prop_adjacent_dependency_relation_mean,0.4365700497591484,0.48513791858362654,0.49265215405971724,0.4855954407304499
prop_adjacent_dependency_relation_std,0.06962389324395848,0.06543150230077445,0.063389024091641,0.07962598674184508
connectives,14,21,15,18
connectives_cap,5,6,4,3
pos_prop_SPACE,,0.01779935275080906,0.027220630372492838,
