,human,continue,create,explain
flesch_reading_ease,65.04940200483927,45.54577072899281,51.42146572419314,32.05372261215973
flesch_kincaid_grade,10.125926950109463,13.992716432148821,13.12945585489464,16.537515413070285
smog,11.084791844665222,13.63333581228068,13.915783698773748,16.290370192383524
gunning_fog,12.808249798363867,16.150759201844348,16.369805281408375,19.283334914161056
automated_readability_index,13.005990321465603,18.79587805071946,18.244373166177645,21.421431281418954
coleman_liau_index,11.027984790874523,15.575893155258761,14.990797546012264,17.276744759556106
lix,49.25763336789953,64.75085459893474,61.63003467591358,70.27985393151855
rix,6.0606060606060606,10.333333333333334,9.434782608695652,12.192307692307692
token_length_mean,4.773130544993663,5.512520868113523,5.414110429447852,5.786683107274969
token_length_median,4.0,5.0,5.0,6.0
token_length_std,2.4691737937555462,2.639008797801434,2.58600237001902,2.7475123099658303
sentence_length_mean,23.90909090909091,28.523809523809526,28.347826086956523,31.192307692307693
sentence_length_median,22.0,27.0,28.0,26.5
sentence_length_std,10.90277595000365,8.318762772128853,12.561530977213462,21.8350798042776
syllables_per_token_mean,1.3891001267427123,1.5642737896494157,1.4969325153374233,1.6917385943279901
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.7008470893851266,0.8040750335614356,0.772409449326593,0.87922637821297
n_tokens,789,599,652,811
n_unique_tokens,386,397,429,420
proportion_unique_tokens,0.4892268694550063,0.662771285475793,0.6579754601226994,0.5178791615289766
n_characters,3876,3389,3614,4771
n_sentences,33,21,23,26
entropy,24.346897678131594,12.25086363415803,13.300451829515293,15.721254269599546
perplexity,37473418483.31209,209161.85020741654,597465.5053654289,6724406.788006201
per_word_perplexity,42104964.58799111,307.5909561873773,821.8232535975637,7589.623914228218
passed_quality_check,True,True,True,True
n_stop_words,405.0,233.0,263.0,294.0
alpha_ratio,0.8764044943820225,0.8705882352941177,0.8858321870701513,0.8871331828442438
mean_word_length,4.355056179775281,4.983823529411764,4.97111416781293,5.387133182844244
doc_length,890.0,680.0,727.0,886.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0,0.0,0.06271400252297711
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.049738691656154264
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0371238060911876
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0371238060911876
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.02162551811137142
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.02162551811137142
top_ngram_chr_fraction_2,0.016203703703703703,0.006057546693589096,0.006367924528301887,0.004865741575058569
top_ngram_chr_fraction_3,0.012626262626262626,0.0,0.0,0.0
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.0011235955056179776,0.013235294117647059,0.026134800550206328,0.014672686230248307
pos_prop_NOUN,0.20786516853932585,0.25735294117647056,0.21045392022008252,0.26297968397291194
pos_prop_ADP,0.11797752808988764,0.12794117647058822,0.11829436038514443,0.13882618510158012
pos_prop_PUNCT,0.10337078651685393,0.10294117647058823,0.08803301237964237,0.0744920993227991
pos_prop_AUX,0.06629213483146068,0.025,0.02888583218707015,0.0327313769751693
pos_prop_ADV,0.0651685393258427,0.057352941176470586,0.06602475928473177,0.055304740406320545
pos_prop_DET,0.09662921348314607,0.047058823529411764,0.05089408528198074,0.056433408577878104
pos_prop_PART,0.021348314606741574,0.027941176470588237,0.027510316368638238,0.01805869074492099
pos_prop_PRON,0.05393258426966292,0.04411764705882353,0.04264099037138927,0.019187358916478554
pos_prop_VERB,0.07415730337078652,0.1264705882352941,0.11829436038514443,0.1309255079006772
pos_prop_ADJ,0.09213483146067415,0.09117647058823529,0.08253094910591471,0.10609480812641084
pos_prop_PROPN,0.043820224719101124,0.03529411764705882,0.0921595598349381,0.03160270880361174
pos_prop_CCONJ,0.014606741573033709,0.023529411764705882,0.024759284731774415,0.016930022573363433
pos_prop_SCONJ,0.021348314606741574,0.010294117647058823,0.023383768913342505,0.014672686230248307
pos_prop_NUM,0.020224719101123594,0.010294117647058823,0.008253094910591471,0.024830699774266364
pos_prop_X,0.0011235955056179776,,,
first_order_coherence,0.8102493733167648,0.813129210472107,0.7879273674704812,0.8618089532852173
second_order_coherence,0.8232892540193373,0.7937700936668798,0.768887480099996,0.8360330214103063
dependency_distance_mean,3.0198290044028346,2.8534012150218677,2.902535633846442,2.9138279885019114
dependency_distance_std,0.709706406155279,0.4784035167392009,0.7112694865758111,0.5133958175224502
prop_adjacent_dependency_relation_mean,0.4413904420464647,0.48856433630749196,0.4819224685704558,0.49174133091772476
prop_adjacent_dependency_relation_std,0.06931205931014107,0.03970888313953472,0.06410466687944685,0.05915210657599828
connectives,25,18,23,21
connectives_cap,5,2,5,3
pos_prop_SPACE,,0.013235294117647059,0.016506189821182942,0.012415349887133182
pos_prop_SYM,,,0.001375515818431912,0.004514672686230248
