,human,continue,create,explain
flesch_reading_ease,63.541941176470615,40.189502457002476,27.746408159338017,26.50350000000003
flesch_kincaid_grade,9.464431372549019,14.338667076167077,16.541368228615415,18.878666666666664
smog,11.446984129993638,15.490060189976415,16.99912189502313,17.62361062040385
gunning_fog,12.316862745098039,17.723095823095825,19.705917444433755,21.86666666666667
automated_readability_index,11.941352941176469,19.26616707616708,21.33667468488406,24.17485
coleman_liau_index,11.6763137254902,17.10864864864865,18.591590493601462,16.93646666666667
lix,49.02745098039215,64.57800982800983,70.10574425093813,76.16666666666666
rix,5.84,10.136363636363637,11.894736842105264,14.5
token_length_mean,4.919607843137255,5.783783783783784,6.023765996343693,5.701666666666667
token_length_median,4.0,5.0,6.0,5.0
token_length_std,2.5658786369480393,2.7966933673694703,3.0822636574764726,2.865192935136403
sentence_length_mean,20.4,26.90909090909091,28.789473684210527,37.5
sentence_length_median,20.0,25.5,28.0,27.0
sentence_length_std,14.025690713829391,6.74812493087114,6.525891327453173,25.502450862613184
syllables_per_token_mean,1.4490196078431372,1.6469594594594594,1.7714808043875685,1.6816666666666666
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.7278419751512021,0.8921717798960865,1.0283327239423115,0.9093938762836609
n_tokens,510,592,547,600
n_unique_tokens,276,412,358,349
proportion_unique_tokens,0.5411764705882353,0.6959459459459459,0.6544789762340036,0.5816666666666667
n_characters,2596,3492,3373,3478
n_sentences,25,22,19,16
entropy,17.187582302592705,10.93204205721723,11.2317056089003,10.617112507459822
perplexity,29138832.787497565,55940.396641810104,75486.23561641338,40827.55530125055
per_word_perplexity,49387.85218219926,85.53577468166682,121.55593497006986,62.81162354038546
passed_quality_check,True,True,True,True
n_stop_words,242.0,248.0,192.0,226.0
alpha_ratio,0.8508474576271187,0.9128440366972477,0.8679549114331723,0.9076923076923077
mean_word_length,4.4,5.339449541284404,5.431561996779388,5.350769230769231
doc_length,590.0,654.0,621.0,650.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.010681746779767515,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.010681746779767515,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.006597549481621112,0.013238538857563127,0.0061649113793989215,0.012792127921279213
top_ngram_chr_fraction_3,0.007540056550424128,0.0,0.0,0.011808118081180811
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.0,0.0030581039755351682,0.02254428341384863,0.004615384615384616
pos_prop_PUNCT,0.12372881355932204,0.08103975535168195,0.10628019323671498,0.06153846153846154
pos_prop_DET,0.0847457627118644,0.05963302752293578,0.04830917874396135,0.052307692307692305
pos_prop_NOUN,0.20677966101694914,0.22782874617737003,0.23832528180354268,0.2323076923076923
pos_prop_AUX,0.05254237288135593,0.03669724770642202,0.033816425120772944,0.02923076923076923
pos_prop_ADV,0.04067796610169491,0.06269113149847094,0.05152979066022544,0.07076923076923076
pos_prop_ADJ,0.07288135593220339,0.12996941896024464,0.12560386473429952,0.10153846153846154
pos_prop_PART,0.04067796610169491,0.027522935779816515,0.028985507246376812,0.02923076923076923
pos_prop_VERB,0.1135593220338983,0.12996941896024464,0.11755233494363929,0.13692307692307693
pos_prop_ADP,0.09322033898305085,0.1162079510703364,0.11594202898550725,0.13230769230769232
pos_prop_SCONJ,0.022033898305084745,0.022935779816513763,0.01932367149758454,0.018461538461538463
pos_prop_PROPN,0.05254237288135593,0.039755351681957186,0.05314009661835749,0.05384615384615385
pos_prop_NUM,0.04067796610169491,0.0061162079510703364,0.001610305958132045,0.033846153846153845
pos_prop_CCONJ,0.01864406779661017,0.019877675840978593,0.020933977455716585,0.010769230769230769
pos_prop_PRON,0.03728813559322034,0.039755351681957186,0.01932367149758454,0.027692307692307693
first_order_coherence,0.5934704536727319,0.8296224049159459,0.8507109814220004,0.8525446931521098
second_order_coherence,0.6096357564725305,0.8366488128900528,0.8391736710772795,0.8279314381735665
dependency_distance_mean,2.567480409977543,2.983070341809938,3.048684998363308,3.1459986317710396
dependency_distance_std,1.3543651121331373,0.4020853023539285,0.5199483092813176,0.7465079510758627
prop_adjacent_dependency_relation_mean,0.3706185805689104,0.45448975341764997,0.47865771151972614,0.4861898125538502
prop_adjacent_dependency_relation_std,0.17090045105012552,0.05725902852355906,0.0614735122742654,0.0514512856246881
connectives,13,24,21,15
connectives_cap,1,5,6,1
pos_prop_SPACE,,,0.01932367149758454,
pos_prop_SYM,,,,0.009230769230769232
