,human,continue,create,explain
flesch_reading_ease,58.51200000000003,24.63546549328396,36.4348235294118,24.578090796019893
flesch_kincaid_grade,10.237965517241381,19.10268642890227,15.779294117647062,16.7664552238806
smog,12.316160334307536,18.80474645444346,16.52667757954773,17.647045576079282
gunning_fog,13.275862068965518,23.004168596572487,19.429542483660132,20.420398009950247
automated_readability_index,12.456977586206897,24.675730430754975,20.536911764705884,22.17321393034826
coleman_liau_index,12.159533333333329,17.650456692913384,16.523856209150335,20.148597014925382
lix,49.356321839080465,77.66790180639185,65.56732026143791,74.18532338308458
rix,5.931034482758621,15.058823529411764,10.7,12.916666666666666
token_length_mean,4.998333333333333,5.823622047244094,5.661764705882353,6.294029850746269
token_length_median,4.0,6.0,5.0,6.0
token_length_std,2.8210513209715904,2.896711594528548,2.934743782482499,2.9078063022915135
sentence_length_mean,20.689655172413794,37.35294117647059,30.6,27.916666666666668
sentence_length_median,21.0,28.0,30.5,25.0
sentence_length_std,9.516241826571221,26.61919072546896,13.417898494175606,9.300164275729518
syllables_per_token_mean,1.505,1.705511811023622,1.6470588235294117,1.819402985074627
syllables_per_token_median,1.0,1.0,1.0,2.0
syllables_per_token_std,0.8426001424163183,0.932299425273038,0.9460657319070446,0.9705728122462973
n_tokens,600,635,612,670
n_unique_tokens,287,402,389,450
proportion_unique_tokens,0.47833333333333333,0.6330708661417322,0.6356209150326797,0.6716417910447762
n_characters,3077,3793,3556,4296
n_sentences,29,17,20,24
entropy,21.418572990771562,12.656911567105961,12.89522053242069,12.119995827646967
perplexity,2004324615.375839,313925.68569105235,398403.477142053,183504.74925619055
per_word_perplexity,2960597.6593439276,442.14885308598923,572.4187889972026,246.315099672739
passed_quality_check,True,True,True,True
n_stop_words,315.0,273.0,241.0,207.0
alpha_ratio,0.8862629246676514,0.8943661971830986,0.867816091954023,0.9020134228187919
mean_word_length,4.545051698670606,5.342253521126761,5.109195402298851,5.766442953020134
doc_length,677.0,710.0,696.0,745.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.009617953513224685,0.0054757015742642025,0.005784526391901663,0.004030632809351068
top_ngram_chr_fraction_3,0.0,0.0,0.01012292118582791,0.0
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.0,0.015492957746478873,0.020114942528735632,0.0
pos_prop_AUX,0.06351550960118169,0.04507042253521127,0.033045977011494254,0.032214765100671144
pos_prop_VERB,0.08419497784342689,0.1267605633802817,0.11925287356321838,0.12885906040268458
pos_prop_PRON,0.050221565731166914,0.07323943661971831,0.05172413793103448,0.016107382550335572
pos_prop_NOUN,0.19497784342688332,0.2323943661971831,0.1824712643678161,0.26711409395973157
pos_prop_PUNCT,0.10930576070901034,0.08732394366197183,0.10344827586206896,0.07651006711409396
pos_prop_ADJ,0.10930576070901034,0.10704225352112676,0.10201149425287356,0.138255033557047
pos_prop_ADP,0.12703101920236337,0.10422535211267606,0.11350574712643678,0.12348993288590604
pos_prop_ADV,0.050221565731166914,0.06056338028169014,0.06752873563218391,0.038926174496644296
pos_prop_DET,0.08567208271787297,0.03943661971830986,0.05316091954022988,0.040268456375838924
pos_prop_CCONJ,0.03840472673559823,0.029577464788732393,0.02442528735632184,0.024161073825503355
pos_prop_PART,0.01624815361890694,0.02535211267605634,0.014367816091954023,0.01476510067114094
pos_prop_PROPN,0.05760709010339734,0.030985915492957747,0.09626436781609195,0.07919463087248323
pos_prop_NUM,0.004431314623338257,0.0028169014084507044,0.005747126436781609,0.0026845637583892616
pos_prop_SCONJ,0.008862629246676515,0.01971830985915493,0.015804597701149427,0.01476510067114094
first_order_coherence,0.8109662575381142,0.8612947911024094,0.7895091426999945,0.8478487626365994
second_order_coherence,0.7985519082457931,0.8574946920077006,0.7847373121314578,0.8375933224504645
dependency_distance_mean,2.8565010683818217,2.9774181553313963,3.1792710094790415,2.879145383922912
dependency_distance_std,0.701970436714993,0.4618786961251639,0.6634050065832986,0.5502764980702095
prop_adjacent_dependency_relation_mean,0.44763922171782905,0.4538432775985721,0.45879732680279384,0.5027061027065143
prop_adjacent_dependency_relation_std,0.05275177831874898,0.051633620669075335,0.07920315142194076,0.06122366772032821
connectives,17,25,21,21
connectives_cap,3,4,5,1
pos_prop_SPACE,,0.015492957746478873,0.017241379310344827,
pos_prop_SYM,,,,0.0026845637583892616
